% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=TemporalShapeStatistics
4.92978076e+02,3.01803575e+02,7.42704294e-02,-5.97175948e+01
4.92453032e+02,2.81274862e+02,-1.34742445e-01,-7.57626986e+01
5.06916468e+02,2.97667773e+02,1.38704193e-01,-6.89815147e+01
4.68773476e+02,2.93928592e+02,1.62971702e-01,-5.52320670e+01
5.15880443e+02,2.93682825e+02,-1.10409246e-01,-7.67298045e+01
5.10778883e+02,3.10722057e+02,7.89255150e-02,-6.11451476e+01
5.19136411e+02,2.93276193e+02,1.09990028e-01,-7.87209243e+01
5.06403545e+02,2.90204976e+02,-1.61625522e-01,-7.47764542e+01
5.16393634e+02,2.97264915e+02,1.85694197e-02,-7.38987189e+01
5.06398073e+02,2.76790987e+02,7.78386733e-02,-8.81487269e+01
5.08359468e+02,3.25231266e+02,-2.54597092e-02,-5.18191282e+01
5.12857502e+02,2.86265891e+02,6.98690882e-02,-8.20213777e+01
5.22744184e+02,2.68481350e+02,-8.37265374e-02,-1.09762512e+02
5.21793104e+02,3.18759734e+02,9.79276366e-03,-6.04091649e+01
5.15699304e+02,3.01516145e+02,-5.21787573e-02,-6.99739088e+01
5.71681359e+02,2.78652806e+02,-1.68463205e-01,-1.32478697e+02
4.99437818e+02,2.87801939e+02,1.46548800e-02,-7.34612594e+01
4.80342694e+02,2.95895039e+02,2.15633415e-01,-5.85821480e+01
5.25927891e+02,2.95383239e+02,-1.52105444e-01,-8.02613107e+01
4.81872228e+02,2.98151009e+02,1.47750951e-01,-5.76678000e+01
5.41261588e+02,3.07348375e+02,-1.01468997e-01,-7.73799792e+01
4.79059279e+02,2.78648469e+02,-4.54712229e-02,-7.11589515e+01
5.40508262e+02,2.99187875e+02,-3.98752104e-02,-8.47536992e+01
4.99854975e+02,2.78199854e+02,5.17364963e-02,-8.28136235e+01
4.78713497e+02,3.00376813e+02,7.91256232e-02,-5.51137701e+01
5.34116486e+02,3.05790683e+02,-5.47837311e-02,-7.52269812e+01
4.99219952e+02,2.78705267e+02,1.68152006e-02,-8.18641788e+01
5.04126976e+02,3.11304505e+02,-1.60988155e-02,-5.82113366e+01
5.05077298e+02,2.90533293e+02,2.47774707e-02,-7.40510199e+01
5.40894490e+02,2.92091021e+02,-2.28202693e-02,-9.21555495e+01
5.24816036e+02,2.99199197e+02,-8.31424263e-02,-7.63783837e+01
4.91077363e+02,2.85058797e+02,1.90789573e-01,-7.16604868e+01
5.11748183e+02,2.83077110e+02,-2.44574156e-02,-8.46203249e+01
5.18205779e+02,3.03208491e+02,-6.24905662e-02,-6.99367882e+01
4.99125397e+02,2.96304758e+02,6.23107398e-02,-6.64098944e+01
5.15775931e+02,2.73886138e+02,-2.00667706e-02,-9.75310489e+01
5.32341959e+02,3.27417141e+02,-4.80561940e-02,-5.90842118e+01
4.79420504e+02,2.78337975e+02,1.87459258e-01,-7.14176635e+01
4.70505682e+02,2.93856373e+02,1.93528126e-01,-5.58202417e+01
6.18900586e+02,2.71984676e+02,-5.56755176e-01,-1.92403261e+02
5.20074570e+02,2.85084234e+02,-7.00602720e-02,-8.74427848e+01
4.65669850e+02,2.99926824e+02,2.37194105e-01,-5.05281472e+01
5.04180070e+02,2.98168551e+02,2.51804273e-01,-6.72686335e+01
6.34544496e+02,2.76594871e+02,-2.72233044e-01,-1.98496666e+02
5.07566605e+02,3.02912082e+02,9.14564459e-03,-6.52518838e+01
5.33373996e+02,2.84932634e+02,-5.89480568e-02,-9.55692121e+01
5.39839097e+02,2.78553744e+02,-2.90425152e-02,-1.08195186e+02
5.03239656e+02,3.10807951e+02,1.78222470e-02,-5.81657160e+01
5.03400437e+02,2.84203201e+02,1.75410660e-01,-7.89207403e+01
5.40165465e+02,2.96637688e+02,1.83759114e-02,-8.68502655e+01
5.41384720e+02,3.05881983e+02,-4.50223082e-02,-7.87026114e+01
5.22683835e+02,2.84067052e+02,-6.69723626e-02,-8.99727818e+01
4.07358328e+02,2.87399735e+02,4.57546414e-01,-3.69787207e+01
5.66702385e+02,2.87184705e+02,-3.18362425e-01,-1.15274826e+02
5.25850472e+02,2.93168026e+02,-7.54527763e-02,-8.24820519e+01
5.08942241e+02,2.99507803e+02,1.80455548e-01,-6.84906109e+01
4.85165300e+02,3.00474758e+02,1.77700314e-01,-5.73145555e+01
5.54506890e+02,2.81673610e+02,-2.93899646e-01,-1.13994838e+02
4.82166678e+02,3.02189085e+02,1.31262496e-01,-5.52662747e+01
4.05541021e+02,2.70726451e+02,2.29326731e-01,-4.45308263e+01
5.73274975e+02,2.96534514e+02,-4.51221072e-01,-1.07213872e+02
4.90788884e+02,3.01224097e+02,2.19560040e-01,-5.92727616e+01
5.26993238e+02,2.93818890e+02,2.09051861e-02,-8.24213621e+01
4.98557088e+02,3.03377877e+02,1.02966335e-01,-6.09845645e+01
5.33526226e+02,2.66940299e+02,-1.97921040e-01,-1.20328449e+02
4.90594826e+02,3.05073947e+02,5.50760973e-03,-5.67986430e+01
4.58124283e+02,2.98236885e+02,1.42937040e-01,-4.85376569e+01
5.23770241e+02,3.14955691e+02,-1.35561807e-01,-6.37235742e+01
5.18351458e+02,2.58467533e+02,-2.43689925e-03,-1.21983933e+02
5.45394008e+02,3.03960168e+02,-3.96195690e-01,-8.25878753e+01
4.73930671e+02,2.94525468e+02,3.18890306e-01,-5.68100221e+01
5.30425966e+02,2.77423789e+02,4.17201204e-02,-1.02964951e+02
5.18326735e+02,3.27994680e+02,-1.07472048e-01,-5.37596864e+01
4.79233306e+02,2.53485405e+02,3.90342450e-01,-9.86751838e+01
5.47829922e+02,2.83293113e+02,-2.44213942e-01,-1.07205280e+02
4.81585699e+02,3.16372967e+02,1.72622762e-01,-4.74042211e+01
5.00348687e+02,2.75205296e+02,9.50624168e-02,-8.62680133e+01
5.39709554e+02,2.91290219e+02,-1.14867549e-01,-9.24224430e+01
5.11154473e+02,2.79437458e+02,6.61183177e-02,-8.83204942e+01
4.89727441e+02,2.92770547e+02,1.64432873e-02,-6.48638405e+01
5.15930784e+02,3.06061800e+02,-4.60914557e-02,-6.67630723e+01
5.24024523e+02,2.74459132e+02,1.03957230e-01,-1.02473516e+02
5.00910152e+02,3.10584124e+02,4.11520865e-02,-5.74140789e+01
5.77489361e+02,2.87645956e+02,-3.34189923e-01,-1.22527872e+02
5.07046405e+02,2.97987364e+02,2.15704388e-01,-6.87819567e+01
5.56848308e+02,2.75581004e+02,-1.38872474e-01,-1.25438964e+02
5.13895414e+02,2.89077037e+02,-7.23226471e-03,-7.99398655e+01
4.97938158e+02,2.96566432e+02,1.81711020e-02,-6.56664583e+01
4.95604842e+02,2.88953427e+02,1.94902516e-01,-7.06123132e+01
5.27908662e+02,3.07709107e+02,-6.59889842e-02,-7.07641860e+01
4.81280237e+02,2.68380366e+02,-2.75665090e-02,-8.22839092e+01
4.99910746e+02,3.09793651e+02,1.16021932e-01,-5.75333412e+01
5.54961344e+02,2.94723193e+02,-2.29480832e-01,-9.76566418e+01
4.86446018e+02,2.77185793e+02,5.92867351e-02,-7.63833896e+01
5.39267279e+02,3.12543087e+02,-1.59967260e-01,-7.22284579e+01
4.72480414e+02,2.70817049e+02,3.10695100e-01,-7.44845552e+01
5.40063514e+02,3.17166656e+02,-2.02957912e-01,-6.90472660e+01
5.28873531e+02,2.91383734e+02,-8.01434367e-02,-8.60117224e+01
5.02474050e+02,2.74033013e+02,2.82362910e-01,-8.88331232e+01
5.45424079e+02,3.06205157e+02,-1.91825854e-01,-8.04998830e+01
4.85247152e+02,3.02220948e+02,2.11965165e-01,-5.64580333e+01
5.45000252e+02,2.63014922e+02,-1.78477801e-01,-1.36968690e+02
5.06210697e+02,2.97155879e+02,1.49636304e-02,-6.90936895e+01
5.05733000e+02,3.05787226e+02,-2.04688074e-02,-6.24588626e+01
4.82894231e+02,2.86883499e+02,1.13615724e-01,-6.61269195e+01
5.39544326e+02,3.07271871e+02,-1.57596927e-02,-7.65956256e+01
4.92904592e+02,2.90631258e+02,3.13886588e-02,-6.77955096e+01
5.47570926e+02,3.11867511e+02,-2.63347333e-01,-7.66562525e+01
5.32463627e+02,2.83330844e+02,1.69293875e-02,-9.70381193e+01
5.63115203e+02,2.90787700e+02,-1.16228665e-01,-1.07924563e+02
5.07274695e+02,3.03970923e+02,3.33391307e-02,-6.43668258e+01
4.72983608e+02,2.78519437e+02,2.97315636e-01,-6.79390056e+01
5.99348494e+02,3.00016139e+02,-4.91410172e-01,-1.20098600e+02
4.46298958e+02,2.62540232e+02,2.33721815e-01,-6.82373889e+01
5.22415142e+02,3.30700821e+02,-9.13482162e-02,-5.35753586e+01
4.91173232e+02,2.75184553e+02,-4.78553303e-02,-8.09128350e+01
5.06786451e+02,3.20240001e+02,1.29082737e-01,-5.39135423e+01
4.92361830e+02,2.73191977e+02,-1.05816879e-02,-8.34811668e+01
4.54704955e+02,3.06035064e+02,1.80347001e-01,-4.35276535e+01
5.49296638e+02,3.10177373e+02,-2.58415584e-01,-7.87626308e+01
4.74907006e+02,2.73953486e+02,1.70447099e-02,-7.30972679e+01
4.25284732e+02,3.12161537e+02,4.03617994e-01,-3.28151542e+01
5.00533775e+02,2.95512796e+02,-1.46285961e-01,-6.76461018e+01
5.00152416e+02,3.14972563e+02,1.28518617e-01,-5.45582155e+01
5.11784589e+02,2.61557641e+02,-8.30705540e-02,-1.11513719e+02
4.18747848e+02,2.96584833e+02,3.48859360e-01,-3.68120706e+01
5.38218504e+02,3.05992824e+02,-2.60584917e-01,-7.69609995e+01
4.66335898e+02,2.76195652e+02,1.18843253e-01,-6.67463210e+01
4.40173029e+02,3.02398099e+02,2.50337607e-01,-4.06435591e+01
4.71506937e+02,3.11205147e+02,6.20221972e-02,-4.65471963e+01
5.22417622e+02,3.14582675e+02,-6.86373005e-02,-6.33368346e+01
5.10175178e+02,2.66625615e+02,-1.22292221e-01,-1.03041765e+02
4.33436004e+02,3.09840072e+02,3.06130455e-01,-3.58750673e+01
5.19625375e+02,2.87059483e+02,-1.41966177e-01,-8.49736614e+01
4.59175920e+02,2.98061912e+02,1.40065856e-01,-4.91112643e+01
4.65069292e+02,2.92016259e+02,8.95134883e-02,-5.48422797e+01
5.14291131e+02,3.23503523e+02,-7.32640928e-03,-5.47171392e+01
5.16300065e+02,2.83373150e+02,-1.69577671e-01,-8.69080121e+01
5.53581797e+02,3.00475356e+02,-1.44140794e-01,-9.05409308e+01
4.87011661e+02,2.98231830e+02,6.73020200e-02,-5.97230957e+01
4.95876562e+02,2.73239928e+02,-8.47043733e-02,-8.58173954e+01
5.42339348e+02,2.90107863e+02,-2.44096025e-01,-9.51616196e+01
5.42354107e+02,2.96164260e+02,-1.63418091e-01,-8.86704240e+01
4.29208376e+02,2.75733678e+02,2.84133505e-01,-5.05470999e+01
5.11461618e+02,3.12022796e+02,-2.20179357e-01,-6.06851103e+01
5.44011335e+02,3.16596237e+02,5.73149020e-02,-7.13365936e+01
5.08160221e+02,2.70855041e+02,1.04091954e-01,-9.61844529e+01
5.10415465e+02,2.88049165e+02,-2.47027227e-02,-7.90061525e+01
5.32631732e+02,3.04654519e+02,-1.04968624e-01,-7.55270822e+01
5.00665552e+02,2.76378982e+02,5.56197951e-02,-8.51961429e+01
4.58911855e+02,3.05274043e+02,1.07538059e-01,-4.54450900e+01
5.14743421e+02,2.91318172e+02,6.05023916e-02,-7.84606782e+01
5.34366019e+02,2.84915037e+02,1.62797135e-01,-9.62987811e+01
4.84241632e+02,3.12773512e+02,4.56299728e-02,-5.00624248e+01
4.82513870e+02,2.69166353e+02,2.04701751e-01,-8.20163123e+01
5.04873804e+02,2.57321851e+02,-3.66312961e-01,-1.12688340e+02
4.88320859e+02,3.32448703e+02,1.05801387e-01,-4.23020243e+01
4.78881259e+02,2.99679463e+02,2.03882378e-01,-5.53811831e+01
5.24261568e+02,2.74415629e+02,-2.57340092e-01,-1.02682341e+02
5.34874691e+02,3.09790729e+02,1.91051050e-02,-7.24310791e+01
5.07923939e+02,2.85592259e+02,1.08553096e-01,-7.99765961e+01
5.02274140e+02,2.92098350e+02,-2.03919914e-01,-7.12070413e+01
5.15768784e+02,2.94392908e+02,-2.29333880e-03,-7.60254606e+01
4.92962069e+02,2.96969205e+02,2.29445116e-01,-6.30918913e+01
5.00076962e+02,3.13956228e+02,-8.45226348e-02,-5.51187270e+01
5.26650570e+02,2.72699603e+02,1.41949403e-03,-1.06875743e+02
4.83153877e+02,2.63529402e+02,6.18414052e-02,-8.86997021e+01
4.63047204e+02,3.12323355e+02,1.80783106e-01,-4.34151258e+01
4.68919181e+02,3.01020899e+02,3.50799844e-02,-5.09841470e+01
4.93817641e+02,2.75398238e+02,-1.92601878e-01,-8.23508656e+01
5.27501715e+02,3.17628143e+02,6.29499648e-02,-6.35095851e+01
4.99690337e+02,2.92573740e+02,9.85897618e-02,-6.96076725e+01
4.90279771e+02,2.78647504e+02,7.60693170e-02,-7.70588585e+01
5.47085365e+02,2.88092507e+02,-1.81154120e-01,-1.00579824e+02
5.35395722e+02,3.11312251e+02,-5.19494902e-02,-7.14892027e+01
5.05780131e+02,2.79912903e+02,1.35963072e-01,-8.43162725e+01
5.50170116e+02,3.08187009e+02,-2.59656539e-01,-8.09564162e+01
5.84587899e+02,2.86978370e+02,-3.58949009e-01,-1.29090899e+02
4.82664365e+02,3.06637442e+02,2.54150440e-01,-5.27494284e+01
5.95998820e+02,2.76032391e+02,-5.97628682e-01,-1.58872961e+02
4.81340205e+02,2.67270659e+02,2.31964627e-01,-8.35690739e+01
4.85206641e+02,2.73128171e+02,-4.69118183e-02,-7.97834107e+01
4.85799531e+02,3.11087437e+02,1.27163229e-01,-5.16091755e+01
4.88985670e+02,2.77842552e+02,1.80710177e-01,-7.69803376e+01
5.51569993e+02,2.97578015e+02,-3.18303688e-01,-9.24851297e+01
4.66153313e+02,3.05935649e+02,3.31505858e-01,-4.72965748e+01
5.48357127e+02,3.05189157e+02,-1.76350821e-01,-8.29379018e+01
5.43958119e+02,2.83357371e+02,-1.56647511e-01,-1.04624726e+02
4.96627055e+02,2.53468454e+02,9.92092534e-02,-1.12196645e+02
4.80402436e+02,3.11873254e+02,7.84277690e-02,-4.92589006e+01
5.11707073e+02,2.75642989e+02,-4.24876334e-02,-9.29590624e+01
5.08877036e+02,2.88203401e+02,-2.70096835e-02,-7.80207049e+01
4.53573178e+02,3.21997933e+02,2.41366804e-01,-3.67033716e+01
5.34724447e+02,2.95445061e+02,-1.06919088e-01,-8.50592102e+01
5.17373597e+02,3.04372800e+02,-5.49453366e-03,-6.86764457e+01
5.67842920e+02,2.66406713e+02,-8.22261920e-02,-1.51981496e+02
5.05169966e+02,2.93085745e+02,3.44160211e-02,-7.19073508e+01
5.01874445e+02,2.67923794e+02,5.95703357e-02,-9.59725103e+01
5.31135521e+02,2.85737634e+02,-1.58720729e-01,-9.34006410e+01
4.76946752e+02,3.04922685e+02,2.55109197e-01,-5.15959052e+01
4.89612823e+02,3.35110756e+02,1.39280633e-01,-4.13903416e+01
5.95151907e+02,2.83491412e+02,-3.34212507e-01,-1.43778586e+02
5.20979633e+02,2.70686450e+02,4.92825055e-02,-1.05312459e+02
4.89540673e+02,2.99261249e+02,6.86983856e-02,-6.01273327e+01
5.25932300e+02,2.79748529e+02,-1.26311953e-01,-9.72141731e+01
4.98881602e+02,2.85633796e+02,6.33045938e-02,-7.51278115e+01
5.02683790e+02,3.21326861e+02,1.61980120e-02,-5.17832416e+01
5.16414691e+02,3.07494413e+02,-4.07169009e-02,-6.58147173e+01
5.04801974e+02,2.82726021e+02,4.41601637e-02,-8.11459180e+01
6.04045797e+02,2.94099891e+02,-3.55251403e-01,-1.33010174e+02
5.94365867e+02,2.68315937e+02,-3.65552615e-01,-1.74493339e+02
5.01654760e+02,2.90666026e+02,8.45903194e-02,-7.21502064e+01
5.34650371e+02,2.99438211e+02,-1.44872403e-01,-8.11398229e+01
5.00914792e+02,3.04139666e+02,1.18259755e-01,-6.15690485e+01
5.09550911e+02,2.75193872e+02,3.65024420e-02,-9.19045751e+01
5.26660875e+02,3.04768343e+02,-1.50495930e-01,-7.25637305e+01
4.98398594e+02,2.96115616e+02,1.42068393e-01,-6.61888399e+01
5.08040093e+02,2.86334028e+02,-1.03169759e-01,-7.92682383e+01
5.50296879e+02,3.15984867e+02,-1.45685975e-01,-7.46110914e+01
5.17049552e+02,2.73427296e+02,7.81506192e-03,-9.89722520e+01
4.75367118e+02,2.90906480e+02,7.35346535e-02,-5.99245006e+01
4.90497591e+02,3.05163995e+02,1.08637976e-01,-5.66635158e+01
4.87109128e+02,2.96274555e+02,1.21715515e-01,-6.11702213e+01
5.04715327e+02,2.84741567e+02,2.81806627e-02,-7.90894361e+01
5.00224331e+02,3.08694376e+02,3.62103502e-02,-5.82267140e+01
5.10436545e+02,2.95624094e+02,3.03858487e-02,-7.22796637e+01
5.26222386e+02,2.87642349e+02,-7.22251084e-02,-8.83046088e+01
5.60322563e+02,3.16786115e+02,-1.26990534e-01,-7.86743482e+01
6.00437631e+02,2.72531558e+02,-3.19283908e-01,-1.71013469e+02
4.79517342e+02,2.75853487e+02,-3.65445134e-02,-7.37978818e+01
4.89770858e+02,3.09070381e+02,-2.22023703e-02,-5.41955346e+01
5.14054988e+02,3.09175889e+02,8.82363982e-02,-6.36831957e+01
4.95563297e+02,2.76565354e+02,1.93103454e-01,-8.18516435e+01
5.41079783e+02,2.90861291e+02,-2.70388726e-01,-9.35238092e+01
5.00308421e+02,3.07620261e+02,5.91036014e-02,-5.90724212e+01
5.23039695e+02,2.97116289e+02,6.47890853e-02,-7.73114942e+01
5.25338815e+02,2.83029737e+02,2.60541670e-02,-9.27981674e+01
4.80141066e+02,2.81404893e+02,1.61491793e-02,-6.92177497e+01
4.96336869e+02,3.07747600e+02,-3.21551756e-02,-5.73910936e+01
5.21808916e+02,3.00911828e+02,2.50497288e-02,-7.34711972e+01
4.89174641e+02,2.97498562e+02,5.59830604e-02,-6.11587304e+01
5.16040185e+02,2.80168874e+02,1.64831387e-01,-9.03498652e+01
4.78337493e+02,2.98619856e+02,-1.30339570e-02,-5.60577992e+01
5.28106977e+02,3.03439090e+02,2.29633178e-02,-7.43360991e+01
5.02840313e+02,2.91445447e+02,3.05374004e-02,-7.21180346e+01
4.58078909e+02,2.70848389e+02,2.03948725e-01,-6.70034444e+01
4.87998162e+02,3.07578705e+02,4.54928931e-02,-5.43818370e+01
5.12444989e+02,3.01451790e+02,-2.93124759e-02,-6.85352754e+01
5.47179902e+02,2.88320545e+02,-1.41315300e-01,-1.00330015e+02
5.30066256e+02,2.99246264e+02,-1.28004909e-01,-7.89810050e+01
4.95901578e+02,3.07310522e+02,1.15128632e-01,-5.75542132e+01
5.33694265e+02,2.75803834e+02,2.24773422e-01,-1.07394498e+02
5.38623712e+02,2.94640117e+02,-2.05224117e-01,-8.80006738e+01
4.81603040e+02,3.02380479e+02,1.21744255e-01,-5.49987995e+01
5.08398984e+02,2.69649690e+02,8.25156157e-02,-9.79210685e+01
5.12211808e+02,3.13131524e+02,-1.12477616e-01,-6.01556632e+01
4.81410088e+02,2.88160743e+02,9.53619384e-02,-6.45035023e+01
4.94892686e+02,2.95139371e+02,3.36908134e-02,-6.53554724e+01
4.80147537e+02,3.08721876e+02,1.22659101e-01,-5.08526321e+01
5.08667754e+02,2.81653163e+02,1.11202850e-01,-8.43272745e+01
4.78936771e+02,2.93961824e+02,1.03635461e-01,-5.93019543e+01
5.14999835e+02,2.79166223e+02,-5.15023824e-02,-9.08767133e+01
4.57040158e+02,3.07063924e+02,2.00993913e-01,-4.39143648e+01
5.07301125e+02,2.85909496e+02,-4.41432487e-02,-7.93097488e+01
5.14273286e+02,2.94616878e+02,-1.16249785e-01,-7.50834793e+01
4.98870845e+02,3.07854255e+02,1.78669595e-01,-5.83129731e+01
6.06123849e+02,2.69159864e+02,-5.76729632e-01,-1.84958683e+02
5.47782811e+02,2.98551007e+02,-2.20602492e-01,-8.92875717e+01
5.24146471e+02,2.91648186e+02,2.00443776e-02,-8.30372153e+01
5.14364532e+02,3.00095026e+02,5.42990246e-02,-7.04221737e+01
4.97398792e+02,2.86681408e+02,1.56807871e-02,-7.34996993e+01
5.35118575e+02,2.95520580e+02,-4.34225228e-02,-8.52136596e+01
4.92462508e+02,2.95781452e+02,-2.41502547e-02,-6.37091401e+01
5.18314014e+02,2.97222639e+02,-6.13783631e-02,-7.47831022e+01
4.76177160e+02,3.00222426e+02,7.28946241e-02,-5.42645301e+01
5.11392917e+02,2.91072754e+02,1.09748826e-01,-7.68181006e+01
5.20332681e+02,3.02348827e+02,-2.68030306e-02,-7.14585379e+01
5.20478220e+02,2.92294214e+02,7.03070336e-02,-8.02841226e+01
5.10427116e+02,2.92230529e+02,-1.17848728e-01,-7.50130262e+01
4.94446742e+02,3.00320046e+02,3.73744388e-02,-6.14522468e+01
5.03682685e+02,2.98860542e+02,7.96316919e-05,-6.65100463e+01
4.76540623e+02,2.84332458e+02,4.12980088e-02,-6.52608443e+01
4.98264253e+02,2.96327283e+02,4.20458848e-02,-6.60657006e+01
4.73716300e+02,2.92062299e+02,1.02635257e-01,-5.84406274e+01
4.93565797e+02,3.00241488e+02,1.69023195e-01,-6.12053655e+01
5.13639436e+02,3.07527649e+02,2.76404549e-02,-6.46018304e+01
5.43767730e+02,2.78699226e+02,-1.18215317e-01,-1.10679484e+02
5.57853552e+02,2.93652390e+02,-1.43014458e-01,-1.00960174e+02
5.37567432e+02,2.90529993e+02,-2.66860613e-02,-9.19270257e+01
5.04650995e+02,2.84179983e+02,1.45560528e-01,-7.96478541e+01
5.28485611e+02,2.98828810e+02,-9.50098096e-03,-7.84885916e+01
5.03676830e+02,3.06234704e+02,1.19921116e-01,-6.10767803e+01
4.78101109e+02,2.81941954e+02,6.52647796e-02,-6.76429225e+01
5.07382981e+02,2.89005603e+02,-2.04359113e-01,-7.64992215e+01
4.77095374e+02,3.14333112e+02,1.39657893e-01,-4.68539316e+01
4.99639274e+02,2.96987577e+02,-2.32457474e-02,-6.62044733e+01
5.01999785e+02,2.76801520e+02,1.14119960e-01,-8.56389783e+01
5.32512652e+02,3.07169325e+02,-8.25597723e-02,-7.32932805e+01
5.23622604e+02,3.03066241e+02,-4.95691659e-02,-7.24966217e+01
5.10047811e+02,2.89759383e+02,1.30305165e-02,-7.72211498e+01
5.26033590e+02,2.94331518e+02,-2.85263718e-02,-8.13410451e+01
4.60812038e+02,3.00995327e+02,2.91802205e-01,-4.80407181e+01
5.40864328e+02,2.86602433e+02,-8.65569381e-02,-9.84035123e+01
5.27538801e+02,3.15456969e+02,4.18366105e-02,-6.48588623e+01
6.15125738e+02,2.72118563e+02,-4.81300408e-01,-1.87656767e+02
5.23310630e+02,3.02204279e+02,-8.01393153e-02,-7.30238652e+01
4.80171392e+02,3.02333021e+02,2.01282038e-01,-5.44697214e+01
5.81980145e+02,2.76172438e+02,-1.94758212e-01,-1.45650146e+02
5.21907107e+02,3.06374874e+02,-3.02701106e-03,-6.91242392e+01
4.84877538e+02,2.74161182e+02,2.40273582e-01,-7.83334242e+01
5.34139814e+02,2.67847124e+02,-3.16476276e-01,-1.19517883e+02
4.93970264e+02,3.15292044e+02,1.34844327e-01,-5.22448553e+01
4.74673527e+02,2.78009380e+02,3.60102615e-01,-6.94282922e+01
5.72981513e+02,2.54643222e+02,-3.73961611e-01,-1.84407066e+02
4.19611252e+02,3.10816461e+02,4.02816511e-01,-3.20202921e+01
4.70296630e+02,2.86361453e+02,3.56999663e-01,-6.06900832e+01
5.28371784e+02,2.87225716e+02,-1.81072393e-01,-8.97533554e+01
5.19301838e+02,3.01261798e+02,-8.27758480e-02,-7.19811392e+01
4.59697414e+02,2.74120493e+02,9.13846875e-02,-6.52930539e+01
5.02330232e+02,3.06819302e+02,-5.12415442e-03,-6.03776851e+01
5.37232276e+02,3.22934966e+02,-2.36138582e-02,-6.39155020e+01
5.90273676e+02,2.78113571e+02,-2.10073396e-01,-1.49714194e+02
5.73644817e+02,2.75621705e+02,-2.28724527e-01,-1.39445126e+02
5.34026432e+02,2.89688479e+02,6.02479787e-02,-9.07410628e+01
6.00232677e+02,2.82808817e+02,-4.99539068e-01,-1.49375733e+02
5.19829577e+02,2.79468558e+02,-9.31745363e-03,-9.34940781e+01
3.96791554e+02,2.78996090e+02,4.43050533e-01,-3.74772287e+01
5.36276053e+02,3.19736147e+02,-1.35293225e-01,-6.56225003e+01
5.63020856e+02,2.71335087e+02,-1.87267498e-01,-1.37902786e+02
4.31996973e+02,2.77040258e+02,3.06234089e-01,-5.08843112e+01
4.55570761e+02,3.09931290e+02,2.98351632e-01,-4.20291072e+01
5.89424422e+02,2.95692115e+02,-5.44507265e-01,-1.19225228e+02
5.17887149e+02,2.77930927e+02,-2.36174425e-02,-9.40677342e+01
4.00167349e+02,2.81874987e+02,4.95108876e-01,-3.72415585e+01
4.79272054e+02,3.01360162e+02,4.51095123e-02,-5.47373646e+01
5.64295840e+02,2.95534571e+02,-1.78305590e-01,-1.02756648e+02
5.09329859e+02,2.83122175e+02,9.58263685e-02,-8.33048547e+01
4.54935155e+02,2.83588987e+02,2.97392984e-01,-5.60439916e+01
5.33752402e+02,3.23479424e+02,-2.39741553e-02,-6.20319027e+01
5.58774765e+02,2.63726641e+02,-2.44851588e-01,-1.48448152e+02
4.96027003e+02,3.15771732e+02,1.36870494e-01,-5.25358268e+01
5.22848825e+02,2.63770598e+02,-2.07979190e-01,-1.16853206e+02
5.50756983e+02,3.18262371e+02,-2.73748775e-01,-7.29963430e+01
5.33738877e+02,2.73016409e+02,2.92337745e-02,-1.11539370e+02
5.08740263e+02,2.90721643e+02,-1.10263020e-01,-7.56268920e+01
5.13096992e+02,3.11581406e+02,-5.33679947e-03,-6.17124354e+01
5.25549390e+02,2.75367646e+02,1.61832185e-01,-1.02319593e+02
5.05429633e+02,3.05729662e+02,-1.05043316e-01,-6.22500094e+01
4.54550229e+02,2.84942178e+02,2.53472733e-01,-5.51307602e+01
5.14024374e+02,2.81594797e+02,-1.64272704e-01,-8.76301535e+01
5.25409325e+02,3.09715409e+02,-1.09721024e-01,-6.82506197e+01
4.53776383e+02,2.80866366e+02,4.11078988e-01,-5.71852092e+01
4.86555612e+02,2.74735562e+02,-1.06149231e-01,-7.87416900e+01
5.25651675e+02,3.27557468e+02,-7.42747963e-02,-5.65881967e+01
4.44138977e+02,2.81230000e+02,3.44201786e-01,-5.29839897e+01
5.70953773e+02,2.89263378e+02,-1.72844630e-01,-1.15324445e+02
5.20985334e+02,2.96784028e+02,-2.85687028e-02,-7.65052868e+01
4.90508758e+02,2.84449275e+02,4.33222904e-02,-7.18702136e+01
5.40193765e+02,2.95563654e+02,-3.05175828e-01,-8.80287734e+01
5.21303708e+02,2.95914021e+02,6.48386272e-02,-7.75340438e+01
5.44170282e+02,2.95293899e+02,-1.55323355e-01,-9.06153578e+01
5.16690147e+02,2.87528902e+02,8.59682205e-02,-8.29830591e+01
5.33490182e+02,3.08790298e+02,-1.39039233e-01,-7.24499301e+01
5.18248315e+02,2.87115267e+02,9.83065434e-02,-8.42716657e+01
5.30326907e+02,2.89575743e+02,-4.21965131e-02,-8.85721870e+01
4.66285373e+02,2.97674131e+02,9.85591553e-02,-5.18266952e+01
5.33595686e+02,2.81350448e+02,-1.04848114e-01,-1.00109600e+02
4.85995573e+02,3.07425434e+02,-1.57887686e-02,-5.37092234e+01
5.45202324e+02,2.99138853e+02,-1.55259750e-01,-8.72328603e+01
5.04989266e+02,3.03908615e+02,2.36324807e-01,-6.34293720e+01
4.86467236e+02,2.55675402e+02,4.29006351e-02,-1.00907497e+02
5.18070689e+02,2.99979053e+02,-2.38557289e-01,-7.24409055e+01
