% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.26890887e+01,2.78591811e+01,6.62520144e+00,5.64114101e+01
2.38650646e+01,2.86746505e+01,6.52009318e+00,5.31217271e+01
2.57600938e+01,3.04413067e+01,6.25619590e+00,4.76614292e+01
2.56742087e+01,2.99945785e+01,6.43501670e+00,5.08003449e+01
2.45571645e+01,2.93131915e+01,6.35973691e+00,5.21871689e+01
2.59908115e+01,3.09245553e+01,6.43382901e+00,5.12133315e+01
2.65816758e+01,3.04736332e+01,6.52116117e+00,5.13534288e+01
2.69114210e+01,3.11608417e+01,6.39341752e+00,4.92818707e+01
2.42976890e+01,3.04855474e+01,6.49372213e+00,5.32885784e+01
2.47369848e+01,3.02390321e+01,6.58151479e+00,5.41077206e+01
2.54038507e+01,3.02188650e+01,6.85121442e+00,5.82144567e+01
2.51285223e+01,3.05937485e+01,6.59871455e+00,5.43340261e+01
2.55484840e+01,3.25847624e+01,6.34406915e+00,4.97423243e+01
2.52014951e+01,3.19319668e+01,6.47393635e+00,5.12201897e+01
2.62140623e+01,3.39996858e+01,6.34028556e+00,4.62324050e+01
2.56197921e+01,3.28986578e+01,6.38363511e+00,4.79657107e+01
2.41237092e+01,3.07698149e+01,6.80672523e+00,5.72125562e+01
2.41445726e+01,3.24942034e+01,6.70189127e+00,5.29751244e+01
2.35957068e+01,3.14364476e+01,7.06242650e+00,5.86605496e+01
2.41133086e+01,3.36833041e+01,6.41730897e+00,4.82646300e+01
2.53210599e+01,3.62163121e+01,5.99244969e+00,4.12707690e+01
2.97377273e+01,3.25746868e+01,4.41757777e+00,2.15698983e+01
2.62447313e+01,2.92698226e+01,5.11284804e+00,3.22065229e+01
2.49809334e+01,2.90565979e+01,5.24485871e+00,3.54821626e+01
2.35534367e+01,2.80160375e+01,5.19262261e+00,3.62061717e+01
2.30784565e+01,2.77911076e+01,5.59719310e+00,4.07718081e+01
2.19298561e+01,2.73639120e+01,5.66417770e+00,4.36510950e+01
2.40347054e+01,2.85047394e+01,5.59730604e+00,4.02394486e+01
2.41019248e+01,2.79065107e+01,5.86087335e+00,4.49744434e+01
2.39951543e+01,2.78584156e+01,5.68513347e+00,4.26921614e+01
2.29617989e+01,2.73769707e+01,6.02891614e+00,4.89062015e+01
2.23380819e+01,2.69064949e+01,6.27414341e+00,5.28561006e+01
2.26065560e+01,2.74658306e+01,6.16216869e+00,5.01663287e+01
2.19625327e+01,2.84028933e+01,6.11964410e+00,4.95340047e+01
2.12630319e+01,2.81900166e+01,5.98385195e+00,4.87491997e+01
2.15729112e+01,2.89627681e+01,6.07205307e+00,4.86420186e+01
2.25760468e+01,3.01619460e+01,5.83926757e+00,4.38208048e+01
2.34933194e+01,3.16970404e+01,5.74494726e+00,4.13431975e+01
2.27084992e+01,3.22983883e+01,5.69513721e+00,3.95076229e+01
2.16616552e+01,3.07181684e+01,6.20082212e+00,4.79174048e+01
2.21701553e+01,3.11389790e+01,5.99023413e+00,4.48404763e+01
2.21812944e+01,2.92003302e+01,6.02598208e+00,4.63074859e+01
2.10069229e+01,2.84576086e+01,6.49743292e+00,5.52554521e+01
2.00699927e+01,2.79524296e+01,6.70475037e+00,5.95598179e+01
2.12598006e+01,3.00077468e+01,6.37565016e+00,5.23703227e+01
2.09225889e+01,2.90066030e+01,6.66499288e+00,5.70315752e+01
2.03673350e+01,2.85677800e+01,6.98376509e+00,6.13650954e+01
2.03580633e+01,3.07103097e+01,6.83844450e+00,5.81983863e+01
1.98758058e+01,2.96753151e+01,6.97468706e+00,6.08989899e+01
1.99820903e+01,2.95401410e+01,7.30606220e+00,6.64903761e+01
2.02716466e+01,3.07130213e+01,7.02090789e+00,6.13481202e+01
1.85245569e+01,2.91840524e+01,7.26019086e+00,6.69405311e+01
1.96459276e+01,2.95363843e+01,7.30872658e+00,6.61415836e+01
1.99580318e+01,2.91596959e+01,7.39680365e+00,6.79868159e+01
1.97074416e+01,2.90684387e+01,7.31462627e+00,6.75936849e+01
1.96116806e+01,3.05924135e+01,7.00189358e+00,6.14133423e+01
1.92827399e+01,2.86311114e+01,7.74278262e+00,7.50070367e+01
1.91622528e+01,2.89377341e+01,7.47864895e+00,6.99273234e+01
1.88785417e+01,2.75083890e+01,7.68301204e+00,7.49345632e+01
1.93872012e+01,2.81855918e+01,7.67704370e+00,7.46791469e+01
1.94329811e+01,2.83136756e+01,7.73619587e+00,7.55638626e+01
2.40134685e+01,2.98187327e+01,5.22997919e+00,3.78351880e+01
2.11137242e+01,2.72325691e+01,6.12208433e+00,5.33350909e+01
2.03190718e+01,2.45829008e+01,6.90964490e+00,6.56863326e+01
1.88839166e+01,2.33101189e+01,7.34668754e+00,7.54293433e+01
1.97562410e+01,2.41981231e+01,6.97099962e+00,6.67747123e+01
1.93876911e+01,2.41889132e+01,7.49143045e+00,7.65554016e+01
1.99229748e+01,2.45916092e+01,7.34850874e+00,7.16201930e+01
1.91868015e+01,2.44492461e+01,7.60964773e+00,7.76365260e+01
2.14106206e+01,2.76071094e+01,6.67341461e+00,5.84793185e+01
2.00086271e+01,2.60255643e+01,7.38073360e+00,7.14133626e+01
2.04213127e+01,2.70652256e+01,7.22998346e+00,6.69955944e+01
2.02506305e+01,2.63976618e+01,6.99465842e+00,6.60541108e+01
1.91091804e+01,2.59696275e+01,7.40153535e+00,7.39078417e+01
1.94743737e+01,2.61443339e+01,7.29092925e+00,7.10095348e+01
1.94201418e+01,2.71982030e+01,6.97715794e+00,6.49322168e+01
1.92039194e+01,2.63631056e+01,7.09168396e+00,6.80611592e+01
1.91558206e+01,2.71326938e+01,7.25476962e+00,6.95210688e+01
2.12300673e+01,2.95733973e+01,6.57687887e+00,5.61041380e+01
1.86037290e+01,2.57559327e+01,7.49258475e+00,7.66043259e+01
2.07913726e+01,2.77400545e+01,7.13838517e+00,6.59242436e+01
1.88700082e+01,2.59810464e+01,7.70883311e+00,7.82470311e+01
2.10866974e+01,2.82315995e+01,6.81171444e+00,6.13783541e+01
1.84424680e+01,2.64319672e+01,7.88041975e+00,8.03788772e+01
2.01262006e+01,2.85014447e+01,6.95896444e+00,6.18183570e+01
2.23858108e+01,2.86827144e+01,5.70331470e+00,4.27522300e+01
2.33345017e+01,3.06086096e+01,5.13941416e+00,3.37440725e+01
2.06904929e+01,2.83581695e+01,5.81098818e+00,4.38824912e+01
2.16643853e+01,3.03585220e+01,5.38407465e+00,3.76014124e+01
2.00643162e+01,2.91728966e+01,5.78673311e+00,4.35879117e+01
2.00647418e+01,2.80961474e+01,6.03724776e+00,4.85808032e+01
1.96758275e+01,2.83016866e+01,6.06434411e+00,4.89067519e+01
2.06369511e+01,2.91741442e+01,5.85307895e+00,4.56225328e+01
1.94695978e+01,2.81913211e+01,5.98037388e+00,4.71054561e+01
2.05666606e+01,2.83766162e+01,5.97644525e+00,4.71954354e+01
2.07317576e+01,2.84699601e+01,6.12083131e+00,4.94699946e+01
2.12088953e+01,2.88448071e+01,6.27139184e+00,5.06336184e+01
2.16419456e+01,2.97045014e+01,6.10826413e+00,4.78974469e+01
2.11812114e+01,2.93089302e+01,6.32120821e+00,5.11587307e+01
2.01211684e+01,2.93616497e+01,6.44663810e+00,5.35728190e+01
2.07162780e+01,2.90335475e+01,6.77513660e+00,5.80020737e+01
2.07177149e+01,2.93441724e+01,6.55145462e+00,5.40050579e+01
2.11751320e+01,2.88223864e+01,7.00197071e+00,6.01317522e+01
1.96861682e+01,2.68039604e+01,7.34734438e+00,6.87202530e+01
2.08242354e+01,2.86828924e+01,7.03193715e+00,6.13194640e+01
1.91516385e+01,2.63423886e+01,7.59047848e+00,7.40474726e+01
1.81713397e+01,2.56565241e+01,7.87385002e+00,8.03379157e+01
1.68780264e+01,2.35604567e+01,8.26938367e+00,9.10202922e+01
1.68283227e+01,2.38209184e+01,8.47597043e+00,9.35220938e+01
1.70199466e+01,2.46448090e+01,8.40849962e+00,9.08117735e+01
1.69453182e+01,2.36314908e+01,8.59572779e+00,9.77016483e+01
1.74889347e+01,2.50740833e+01,8.42128137e+00,9.04308195e+01
1.63361823e+01,2.33174788e+01,8.92908218e+00,1.03466591e+02
1.78083711e+01,2.51639449e+01,8.25391891e+00,8.80431696e+01
1.71848704e+01,2.43324973e+01,8.81188446e+00,9.98252296e+01
1.68538152e+01,2.34531204e+01,8.83400393e+00,1.02269597e+02
1.68062767e+01,2.40470593e+01,8.65217679e+00,9.61042758e+01
1.57665704e+01,2.26621116e+01,9.37694556e+00,1.16864236e+02
1.60550881e+01,2.30417877e+01,9.34386373e+00,1.14571526e+02
1.58634287e+01,2.39902393e+01,9.16009657e+00,1.07800196e+02
1.65487821e+01,2.57617601e+01,8.73227606e+00,9.59975557e+01
1.58546243e+01,2.55546787e+01,8.81666630e+00,9.71436087e+01
1.59894883e+01,2.69208104e+01,8.52705461e+00,9.01854919e+01
1.57564525e+01,2.64379782e+01,8.64054355e+00,9.27585453e+01
1.53556850e+01,2.25422141e+01,9.22189110e+00,1.10921508e+02
1.63560391e+01,2.23482139e+01,8.57945294e+00,1.00137823e+02
1.72994572e+01,2.38921803e+01,8.21100301e+00,9.06392289e+01
1.72276284e+01,2.35367426e+01,8.35878354e+00,9.27724885e+01
1.67927335e+01,2.33136576e+01,8.30775172e+00,9.38987336e+01
1.71737702e+01,2.45891613e+01,8.18761075e+00,8.86954414e+01
1.86616073e+01,2.58867615e+01,7.77994393e+00,8.01467170e+01
1.68378947e+01,2.49061866e+01,8.67811384e+00,9.92199730e+01
1.78918067e+01,2.63162204e+01,8.03765498e+00,8.49503789e+01
1.51291666e+01,2.23325822e+01,9.02990362e+00,1.10101389e+02
1.83921329e+01,2.71451285e+01,7.97164726e+00,8.11514983e+01
1.49737962e+01,2.22263088e+01,9.51151750e+00,1.21354644e+02
1.80913388e+01,2.69540024e+01,8.06083513e+00,8.39070852e+01
1.61435501e+01,2.40708339e+01,9.13876770e+00,1.07055540e+02
1.79419230e+01,2.75037998e+01,7.93298971e+00,7.98584158e+01
1.59800874e+01,2.39194295e+01,9.10877627e+00,1.06684917e+02
1.72076587e+01,2.56482220e+01,8.50768373e+00,9.23911713e+01
1.72666879e+01,2.62102083e+01,8.66510440e+00,9.55604329e+01
1.84975138e+01,2.68592358e+01,8.38942316e+00,8.78482179e+01
1.64025900e+01,2.41529451e+01,9.14785603e+00,1.07921157e+02
1.63477629e+01,2.48619418e+01,8.78432022e+00,9.87403255e+01
1.70128661e+01,2.51602764e+01,8.76264075e+00,9.72961541e+01
1.71085294e+01,2.61854811e+01,8.50498450e+00,9.02999785e+01
1.73043767e+01,2.45907911e+01,8.59336007e+00,9.43294522e+01
1.86635253e+01,2.93947597e+01,6.85179434e+00,5.93567107e+01
1.51167401e+01,2.28818534e+01,8.59923149e+00,9.83925925e+01
1.50977765e+01,2.29485821e+01,8.41134980e+00,9.40338859e+01
1.34162838e+01,2.17118284e+01,9.44747756e+00,1.18287167e+02
1.40494361e+01,2.24281784e+01,9.11323912e+00,1.11904707e+02
1.32684209e+01,2.14633690e+01,9.81079898e+00,1.27992092e+02
1.38003909e+01,2.27426361e+01,9.09722698e+00,1.09844541e+02
1.43153462e+01,2.23047017e+01,9.10141702e+00,1.11936849e+02
1.42050185e+01,2.32175889e+01,9.01182274e+00,1.05634366e+02
1.34072645e+01,2.24262433e+01,9.57364011e+00,1.18033804e+02
1.28836292e+01,2.17707974e+01,1.00392099e+01,1.30325631e+02
1.32788390e+01,2.20295038e+01,9.98501181e+00,1.28456776e+02
1.33210712e+01,2.17473987e+01,1.02471886e+01,1.33423047e+02
1.31111228e+01,2.10752619e+01,1.03589986e+01,1.37616254e+02
1.30713949e+01,2.15671470e+01,1.02766335e+01,1.35392247e+02
1.34603506e+01,2.19597535e+01,1.01026470e+01,1.30432401e+02
1.35795788e+01,2.29874296e+01,9.58034785e+00,1.18336905e+02
1.44684328e+01,2.38606301e+01,9.33872625e+00,1.10589689e+02
1.49797461e+01,2.56169379e+01,8.58492048e+00,9.35245475e+01
1.45306789e+01,2.47577708e+01,8.87283280e+00,9.97648023e+01
1.35559240e+01,2.22024712e+01,9.71102653e+00,1.24121068e+02
1.38217872e+01,2.33084113e+01,9.37619320e+00,1.12845942e+02
1.41031129e+01,2.43774914e+01,9.51789065e+00,1.13742597e+02
1.41575672e+01,2.52240534e+01,9.50660111e+00,1.09932538e+02
1.46612584e+01,2.47092600e+01,9.05070439e+00,1.04657444e+02
1.36436211e+01,2.40716723e+01,9.16433583e+00,1.06244246e+02
1.49804833e+01,2.49249120e+01,8.89360494e+00,1.00540956e+02
1.35012864e+01,2.41124658e+01,9.41683592e+00,1.11367545e+02
1.49570937e+01,2.66880292e+01,9.04945893e+00,1.00253864e+02
1.42880853e+01,2.59463546e+01,9.19073360e+00,1.04087739e+02
1.43788104e+01,2.39467188e+01,9.57425213e+00,1.17126733e+02
1.58378372e+01,2.72501065e+01,8.62372118e+00,9.17929244e+01
1.54472913e+01,2.69047147e+01,8.74207039e+00,9.52611317e+01
1.57096745e+01,2.65933592e+01,8.74337896e+00,9.52057107e+01
1.50289024e+01,2.69216078e+01,8.66490628e+00,9.15724258e+01
1.59206772e+01,2.76638825e+01,8.45787686e+00,8.65645630e+01
1.58509214e+01,2.76258349e+01,8.63671099e+00,8.87103510e+01
1.63145744e+01,2.89892630e+01,8.17696979e+00,7.96341117e+01
1.58997028e+01,2.82827158e+01,8.33185970e+00,8.31036879e+01
1.68871135e+01,2.77546403e+01,7.95834451e+00,7.81623794e+01
1.91189744e+01,2.94545589e+01,6.71410383e+00,5.86047250e+01
1.53877297e+01,2.37156358e+01,8.60167576e+00,9.72861889e+01
1.66662920e+01,2.52124280e+01,7.90791355e+00,8.38488103e+01
1.41540994e+01,2.28243711e+01,8.66228326e+00,1.04397380e+02
1.56722745e+01,2.61140302e+01,8.03799154e+00,8.67672796e+01
1.29417792e+01,2.11704965e+01,9.77142700e+00,1.28386081e+02
1.37008799e+01,2.22609115e+01,9.15896582e+00,1.13436162e+02
1.59083668e+01,2.55387802e+01,7.99272504e+00,8.51342541e+01
1.49745969e+01,2.40127086e+01,8.54327046e+00,9.77972011e+01
1.42112472e+01,2.17963284e+01,9.48824108e+00,1.24064901e+02
1.53053152e+01,2.40550074e+01,8.45290840e+00,9.73084296e+01
1.49890684e+01,2.56911793e+01,8.56075983e+00,9.62126396e+01
1.50671589e+01,2.46280924e+01,8.98588904e+00,1.05705037e+02
1.63540825e+01,2.70150961e+01,7.97282581e+00,8.33497939e+01
1.71513136e+01,2.85883391e+01,7.32334141e+00,6.86098352e+01
1.56026661e+01,2.59992409e+01,8.52600114e+00,9.20836826e+01
1.50374847e+01,2.39250368e+01,9.30632455e+00,1.08977159e+02
1.72987832e+01,2.80995416e+01,7.87203496e+00,7.92122544e+01
1.57124183e+01,2.52851160e+01,8.76972415e+00,9.79104117e+01
1.59057486e+01,2.52446375e+01,8.84538168e+00,9.90980724e+01
1.43843698e+01,2.31712651e+01,9.56110940e+00,1.17015732e+02
1.76973265e+01,2.94075613e+01,7.45949838e+00,6.89762207e+01
1.42931810e+01,2.44044659e+01,9.36370508e+00,1.10860088e+02
1.59972410e+01,2.74037594e+01,8.38451146e+00,8.59093422e+01
1.49329697e+01,2.56582634e+01,8.70078800e+00,9.47528307e+01
1.80375620e+01,2.95276126e+01,7.64234166e+00,7.07173934e+01
1.53997784e+01,2.54520714e+01,9.30145863e+00,1.05197515e+02
1.75732700e+01,3.17047450e+01,7.72771033e+00,7.19228176e+01
1.83614391e+01,3.48455072e+01,7.35394289e+00,6.31688556e+01
1.74107503e+01,3.08311749e+01,7.51743631e+00,6.94874377e+01
1.58467070e+01,2.81643900e+01,8.25021836e+00,8.42742181e+01
1.89339645e+01,3.31968533e+01,7.28396953e+00,6.29473551e+01
1.80775061e+01,3.11100155e+01,7.29440276e+00,6.68312417e+01
1.87751035e+01,3.35191493e+01,6.77936717e+00,5.63339293e+01
1.62027457e+01,3.02966711e+01,7.75515639e+00,7.45301914e+01
1.66664487e+01,3.31426647e+01,7.57669864e+00,6.76027409e+01
1.71917611e+01,3.19001812e+01,7.72219687e+00,7.14526609e+01
1.67364847e+01,3.12468593e+01,7.84521012e+00,7.27684597e+01
1.56723786e+01,2.96985818e+01,8.40479891e+00,8.43245554e+01
1.62763648e+01,3.21263665e+01,7.95533652e+00,7.51494243e+01
1.42059723e+01,2.81673823e+01,9.30137993e+00,1.02916206e+02
1.48198815e+01,3.09444821e+01,8.48946538e+00,8.41834769e+01
1.15463854e+01,2.63882361e+01,9.70218403e+00,1.12223063e+02
1.30479331e+01,2.85308367e+01,9.08736757e+00,9.69077448e+01
1.07866863e+01,2.44341942e+01,1.03708180e+01,1.29493704e+02
1.18031082e+01,2.67834023e+01,9.37515535e+00,1.06401457e+02
1.12793919e+01,2.39220393e+01,1.06950806e+01,1.38171908e+02
1.28411386e+01,2.79117492e+01,9.18574781e+00,9.93515169e+01
1.17772872e+01,2.65331750e+01,9.74276292e+00,1.12499538e+02
1.13257317e+01,2.62408417e+01,9.96778375e+00,1.17176092e+02
1.13509740e+01,2.72063190e+01,9.91747646e+00,1.14400795e+02
1.07719119e+01,2.96327722e+01,1.00092466e+01,1.13225319e+02
1.08899708e+01,2.96966283e+01,9.96950593e+00,1.11702287e+02
1.02371965e+01,2.58958718e+01,1.05603649e+01,1.29503232e+02
1.20263780e+01,3.12663643e+01,9.00701692e+00,9.15655463e+01
1.06888309e+01,2.93854727e+01,9.71105869e+00,1.05878086e+02
1.25392155e+01,3.10934114e+01,8.81441702e+00,8.91137398e+01
1.05893548e+01,2.91522567e+01,9.71049202e+00,1.07270780e+02
1.16439451e+01,2.96478719e+01,8.92866581e+00,9.19809314e+01
1.00816047e+01,2.72873293e+01,9.59320693e+00,1.07151724e+02
1.22143014e+01,3.04430386e+01,8.53296353e+00,8.35119215e+01
1.10949101e+01,2.96523489e+01,8.76212694e+00,8.91671628e+01
1.27841655e+01,3.46913995e+01,8.15703320e+00,7.45501483e+01
1.15835424e+01,3.34241149e+01,8.42584872e+00,8.00898522e+01
1.40198567e+01,3.56286749e+01,7.33346960e+00,6.00165318e+01
1.11185301e+01,3.22334897e+01,8.31740201e+00,7.78774679e+01
1.28378184e+01,3.37286496e+01,7.69624924e+00,6.73196736e+01
1.20506742e+01,3.24623174e+01,8.20506133e+00,7.68031805e+01
1.34497842e+01,3.76586780e+01,7.65063304e+00,6.49724975e+01
1.15985567e+01,3.39868606e+01,8.00619770e+00,7.27224203e+01
1.33645025e+01,3.79792620e+01,7.62575625e+00,6.40814221e+01
1.32759206e+01,3.81621446e+01,7.53607220e+00,6.29784503e+01
1.27536345e+01,3.65680059e+01,7.84746986e+00,6.80072792e+01
1.33021190e+01,3.80563900e+01,7.43254475e+00,6.14123280e+01
1.23458065e+01,3.75509640e+01,7.54258686e+00,6.25966272e+01
1.34932995e+01,3.89578601e+01,7.13204837e+00,5.60640935e+01
1.25162752e+01,3.77238543e+01,7.22818720e+00,5.75014579e+01
1.50079234e+01,4.16771016e+01,6.13374020e+00,4.11565173e+01
1.17360641e+01,3.51226519e+01,7.23996917e+00,5.90667451e+01
1.33659840e+01,3.65424079e+01,7.20052581e+00,5.74682697e+01
1.20916260e+01,3.68414412e+01,7.30977865e+00,5.88507854e+01
1.38722623e+01,3.95899635e+01,7.23030586e+00,5.67312839e+01
1.30911031e+01,3.75272148e+01,7.87971491e+00,6.77286901e+01
1.04596948e+01,3.17237523e+01,9.01912127e+00,9.03688641e+01
1.04774819e+01,3.01920655e+01,8.75097027e+00,8.75305381e+01
1.21785143e+01,3.37075974e+01,8.27541380e+00,7.58266341e+01
9.93822031e+00,3.13590371e+01,9.46384347e+00,9.91301632e+01
1.06077585e+01,3.16620178e+01,8.84874010e+00,8.77833826e+01
1.06690789e+01,3.13129755e+01,9.29693671e+00,9.60516915e+01
9.87971277e+00,3.18078900e+01,8.93853737e+00,8.89935552e+01
9.91351170e+00,3.17399371e+01,9.31025146e+00,9.57667882e+01
1.26425866e+01,3.73138290e+01,7.96695072e+00,6.89595538e+01
1.33709873e+01,3.71370113e+01,7.93092850e+00,6.80928937e+01
1.09580179e+01,3.44610439e+01,8.74278252e+00,8.34411468e+01
1.06234459e+01,3.20853319e+01,9.07634194e+00,9.09549789e+01
1.13714336e+01,3.67380899e+01,8.50966407e+00,7.77659792e+01
1.06970894e+01,3.53502366e+01,8.39377947e+00,7.69911625e+01
8.49997064e+00,2.62194464e+01,1.05617411e+01,1.27107124e+02
9.01235031e+00,3.02842996e+01,9.23592147e+00,9.51231296e+01
9.00863912e+00,2.76558362e+01,1.00471376e+01,1.14013938e+02
1.14425460e+01,3.58596457e+01,7.96027932e+00,6.92283506e+01
1.16755846e+01,3.50667150e+01,8.15382726e+00,7.30179069e+01
1.06240817e+01,3.13420415e+01,8.93002854e+00,8.82551675e+01
1.14048429e+01,3.32746276e+01,8.18969663e+00,7.54562731e+01
9.67195326e+00,3.06597835e+01,9.18090978e+00,9.29596059e+01
9.05531052e+00,3.05293379e+01,9.16786359e+00,9.48461075e+01
9.30524784e+00,3.01145216e+01,9.09285461e+00,9.26040827e+01
1.09739222e+01,3.36585602e+01,8.64733118e+00,8.25546916e+01
1.14959172e+01,3.46145102e+01,8.44763778e+00,7.89110703e+01
1.08490619e+01,3.04741454e+01,9.35405528e+00,9.83849781e+01
1.35846738e+01,3.86705660e+01,7.67418589e+00,6.40349664e+01
1.25340457e+01,3.49436944e+01,8.56060209e+00,8.05946444e+01
1.21356266e+01,3.28955357e+01,9.03148930e+00,8.94539246e+01
1.14148709e+01,3.15073737e+01,9.20882717e+00,9.40942444e+01
9.88343640e+00,3.13520318e+01,9.37153790e+00,9.78433179e+01
1.09051366e+01,3.00764891e+01,9.15195988e+00,9.44702995e+01
1.01260923e+01,2.68999479e+01,9.85915955e+00,1.12996962e+02
1.02963020e+01,2.68936403e+01,9.92830690e+00,1.12985859e+02
1.14908493e+01,2.92908234e+01,9.06813476e+00,9.35564196e+01
1.11923957e+01,2.81939934e+01,9.25819799e+00,9.76920021e+01
1.28447403e+01,3.18833015e+01,8.77381311e+00,8.59435322e+01
1.00764351e+01,2.92604580e+01,9.88984402e+00,1.09744709e+02
1.17227361e+01,3.43230691e+01,8.78074558e+00,8.49546903e+01
9.70994899e+00,2.90864675e+01,9.73211517e+00,1.07336994e+02
1.22821604e+01,3.00081127e+01,8.76643282e+00,8.77607507e+01
9.37336206e+00,2.80066185e+01,1.00439474e+01,1.14897681e+02
1.35904964e+01,3.50023126e+01,8.24001488e+00,7.47942277e+01
9.83796790e+00,3.03136896e+01,9.83711239e+00,1.07863880e+02
1.36662713e+01,3.38287883e+01,8.57051602e+00,8.14937911e+01
1.08151897e+01,2.87088560e+01,9.66219491e+00,1.06237204e+02
1.27932597e+01,3.36591733e+01,8.60975822e+00,8.12987061e+01
9.59310969e+00,2.71587866e+01,1.02672574e+01,1.19629800e+02
1.11118798e+01,3.01283669e+01,9.40876784e+00,9.95589394e+01
9.55726285e+00,3.07339884e+01,9.89960350e+00,1.08323826e+02
1.19427571e+01,3.52034710e+01,8.48400130e+00,7.79624765e+01
9.26018042e+00,2.87428078e+01,1.01685435e+01,1.15391066e+02
1.08147920e+01,3.05312881e+01,9.07008954e+00,9.23303161e+01
1.06044991e+01,3.14725438e+01,9.14757707e+00,9.26498874e+01
1.31749071e+01,3.79946443e+01,7.94460659e+00,6.79361427e+01
1.12257751e+01,3.17823117e+01,8.88749939e+00,8.79621886e+01
1.13470877e+01,3.38722656e+01,8.85465049e+00,8.53217753e+01
1.16675802e+01,3.27796307e+01,8.78366771e+00,8.48562669e+01
1.02150957e+01,3.07388772e+01,9.01087980e+00,9.05804626e+01
1.16955519e+01,3.55697315e+01,8.44264236e+00,7.70761004e+01
1.07301315e+01,3.57775060e+01,8.56069490e+00,7.87774719e+01
1.19621058e+01,3.92467269e+01,7.85234931e+00,6.59410832e+01
1.14720684e+01,3.63117668e+01,8.38296768e+00,7.59204637e+01
1.08908486e+01,3.40822378e+01,8.27504278e+00,7.50922350e+01
1.03794878e+01,3.16055239e+01,8.87833056e+00,8.73126942e+01
1.41057974e+01,4.20968478e+01,6.97516153e+00,5.18956612e+01
1.02371343e+01,3.48798041e+01,8.69940693e+00,8.17311348e+01
1.50617304e+01,4.28919650e+01,6.70191983e+00,4.80787730e+01
9.44579940e+00,3.13814901e+01,9.31299680e+00,9.57316775e+01
1.16822535e+01,3.47111665e+01,7.78069358e+00,6.66881436e+01
9.29746817e+00,2.80323918e+01,9.73914389e+00,1.07033957e+02
1.05616517e+01,3.06633279e+01,9.36623051e+00,9.75729770e+01
1.07427598e+01,3.30953202e+01,9.08828419e+00,9.07132480e+01
1.29240076e+01,3.68886820e+01,8.22829939e+00,7.30958999e+01
1.04409258e+01,3.29688612e+01,8.85769224e+00,8.64496066e+01
1.32695919e+01,3.81447645e+01,7.74025011e+00,6.47958042e+01
1.38182616e+01,3.70748416e+01,7.67709962e+00,6.47402436e+01
1.24313356e+01,3.43883579e+01,7.96047040e+00,6.98685241e+01
1.10705392e+01,3.34770613e+01,8.77580112e+00,8.46541900e+01
1.25237284e+01,3.61022094e+01,8.02946708e+00,6.99834212e+01
1.06652856e+01,3.41920135e+01,8.55523668e+00,8.04444378e+01
1.14063462e+01,3.45912087e+01,8.81975723e+00,8.44001538e+01
1.36212148e+01,3.81319919e+01,7.96808025e+00,6.80110434e+01
1.38947213e+01,3.65430232e+01,7.68546344e+00,6.50553232e+01
1.34195726e+01,3.62035289e+01,7.85719196e+00,6.68787831e+01
1.10807715e+01,3.72608388e+01,8.29277605e+00,7.36267613e+01
1.40890879e+01,3.99630776e+01,7.50920649e+00,6.02214746e+01
1.12914545e+01,3.41012545e+01,8.84644949e+00,8.56262027e+01
1.17927561e+01,3.56116387e+01,8.59035302e+00,7.96016039e+01
1.26442690e+01,3.65132117e+01,7.86415041e+00,6.70843877e+01
9.92382673e+00,3.22549736e+01,9.12439925e+00,9.17192785e+01
1.13712327e+01,3.50619117e+01,8.79702001e+00,8.39291279e+01
1.19711354e+01,3.81371059e+01,7.92635877e+00,6.77205337e+01
1.10168376e+01,3.16529800e+01,9.08728359e+00,9.08422382e+01
1.34353644e+01,3.99687442e+01,7.40527929e+00,5.85556345e+01
1.23335046e+01,3.71759545e+01,7.79742252e+00,6.60861197e+01
1.22077742e+01,3.57351390e+01,8.22769735e+00,7.39850852e+01
1.09708302e+01,3.73872177e+01,7.90295351e+00,6.78726982e+01
1.30357128e+01,3.54725818e+01,7.84141599e+00,6.73010164e+01
9.97606874e+00,3.19744462e+01,8.88311068e+00,8.73659203e+01
1.06944389e+01,3.41003120e+01,8.31797312e+00,7.63491851e+01
1.19756159e+01,3.82763747e+01,7.76966790e+00,6.49430487e+01
1.23706816e+01,3.81496205e+01,7.88821995e+00,6.73495292e+01
1.14314431e+01,3.56081638e+01,7.86763609e+00,6.86651999e+01
1.39832041e+01,4.20184630e+01,7.04098051e+00,5.33233142e+01
1.29522515e+01,4.33371722e+01,7.10436913e+00,5.37142646e+01
1.25807248e+01,3.83944994e+01,7.62738471e+00,6.26777952e+01
1.14468925e+01,3.38487498e+01,8.19773067e+00,7.42761642e+01
1.43260623e+01,4.08354330e+01,6.55462954e+00,4.62616547e+01
1.03213658e+01,3.32562205e+01,8.54910798e+00,8.09933306e+01
1.21903320e+01,3.86661979e+01,7.83584586e+00,6.61163006e+01
1.16655350e+01,3.80675401e+01,7.80925818e+00,6.61063636e+01
1.12607058e+01,3.52081423e+01,8.03842690e+00,7.12448268e+01
1.54576296e+01,4.64347535e+01,6.36866235e+00,4.26343570e+01
1.54343905e+01,4.61441926e+01,6.47256578e+00,4.42117238e+01
