% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
6.57548724e-01,1.35424919e+00,9.27825986e-01,-1.70569517e+00,-4.06748726e+00,-5.67622477e+00,-6.50814022e+00,-6.50814022e+00,-5.80710385e+00,-5.78367871e+00
-9.77651136e-01,1.82237595e-01,3.43244922e-01,-2.03758579e+00,-4.53671855e+00,-5.79757051e+00,-6.91991105e+00,-6.44377708e+00,-6.07333161e+00,-5.67013805e+00
-3.56708787e-01,4.96447855e-01,1.43235505e-01,-2.76157080e+00,-4.38580914e+00,-5.61291452e+00,-6.99439821e+00,-6.48536490e+00,-5.80888019e+00,-5.51076796e+00
-3.99402826e-01,-2.11012487e-02,-1.46733375e+00,-3.18478246e+00,-4.03746476e+00,-6.31908419e+00,-7.03661599e+00,-6.52631914e+00,-5.88644683e+00,-5.80157126e+00
1.37529835e-01,1.12107917e+00,1.10391483e+00,-9.65385186e-01,-3.36945031e+00,-5.78923240e+00,-6.61092276e+00,-6.43799779e+00,-5.81584068e+00,-5.82149725e+00
-4.71912268e-01,8.58980925e-02,-6.02965016e-01,-2.69734267e+00,-4.66463469e+00,-6.71899211e+00,-7.07287071e+00,-6.59795920e+00,-6.12619494e+00,-5.54928785e+00
-8.81579265e-01,-2.52019096e-01,-7.45384323e-01,-1.61776933e+00,-3.67634812e+00,-6.04372776e+00,-7.27770421e+00,-6.44829359e+00,-5.78688286e+00,-5.43361946e+00
-2.57392750e-02,5.94823322e-01,-2.19254267e-01,-2.11046932e+00,-4.48548884e+00,-6.21516159e+00,-6.84117714e+00,-6.35597843e+00,-5.79238313e+00,-5.31692402e+00
5.70848720e-01,1.18096335e+00,2.80057350e-01,-2.55765292e+00,-3.79308757e+00,-6.06455015e+00,-6.55149022e+00,-6.36753437e+00,-5.68806684e+00,-5.62597948e+00
-1.72689431e-01,5.05413814e-01,8.73550617e-03,-1.42953867e+00,-3.79710640e+00,-5.58136844e+00,-6.92325930e+00,-6.51519677e+00,-5.82421801e+00,-5.48309684e+00
-1.39407406e+00,-7.94235140e-01,-1.07154423e+00,-2.42115664e+00,-4.32624790e+00,-6.26515709e+00,-7.40879750e+00,-6.64948541e+00,-5.52890911e+00,-5.30811952e+00
-1.12417705e-01,8.92584164e-01,6.64316839e-01,-1.52653853e+00,-3.35717111e+00,-6.07333603e+00,-6.71516342e+00,-6.63385454e+00,-5.77704270e+00,-5.22869509e+00
-6.03890822e-01,-8.10023654e-02,-1.22645812e+00,-2.78127535e+00,-3.66881422e+00,-6.27797616e+00,-7.13885999e+00,-6.75253556e+00,-5.90744362e+00,-5.45057111e+00
-2.36471364e-01,6.22724680e-01,2.96235110e-01,-2.36484382e+00,-4.19406013e+00,-6.19978715e+00,-6.92750737e+00,-6.47275388e+00,-5.63893205e+00,-5.47302806e+00
-9.31381347e-01,1.85153605e-01,8.14509748e-04,-2.96497474e+00,-4.35742976e+00,-5.94713844e+00,-7.02284487e+00,-6.90698852e+00,-5.84533396e+00,-5.66156556e+00
-9.29686277e-01,-5.74627987e-01,-1.27399045e+00,-2.11562402e+00,-4.17025151e+00,-6.65068931e+00,-7.15893074e+00,-6.34617986e+00,-5.53343653e+00,-5.57481630e+00
6.16110108e-02,9.17483366e-01,6.20862574e-01,-1.94937289e+00,-4.05935035e+00,-6.25867052e+00,-6.78218682e+00,-6.43209801e+00,-5.59662699e+00,-5.33124262e+00
-2.24010450e+00,-3.15846551e-01,1.62743475e-01,-2.17785146e+00,-4.59535316e+00,-6.05727995e+00,-7.10046039e+00,-6.49846421e+00,-5.74198536e+00,-5.52213786e+00
-6.19464085e-01,-1.02455182e-01,-4.52041181e-01,-1.51590242e+00,-3.76678530e+00,-6.42191199e+00,-7.03843441e+00,-6.31570602e+00,-5.74382628e+00,-5.55619426e+00
-1.13493545e+00,-3.23154133e-01,-4.47983358e-01,-1.46005162e+00,-3.43436212e+00,-6.23142698e+00,-7.40438231e+00,-6.48870273e+00,-5.67757481e+00,-5.48517863e+00
-3.77915323e+00,-2.82044794e+00,-2.22745055e+00,-2.04411812e+00,-4.91178484e+00,-6.69253705e+00,-6.93916931e+00,-6.40348477e+00,-5.62035791e+00,-5.45761030e+00
-2.26345290e+00,-1.74306422e+00,-2.00805637e+00,-1.65655579e+00,-3.92988021e+00,-6.45419337e+00,-7.16098065e+00,-6.62558579e+00,-5.63905752e+00,-5.62913538e+00
-1.15684457e+00,-6.42002581e-01,-1.42346167e+00,-1.75941847e+00,-3.63978005e+00,-6.20032302e+00,-6.92908913e+00,-6.58249994e+00,-5.65038603e+00,-5.52010874e+00
-8.59088624e-02,7.06491129e-01,3.50360020e-01,-1.88002015e+00,-4.31891179e+00,-5.89580957e+00,-6.87986901e+00,-6.61175581e+00,-5.69014439e+00,-5.74916167e+00
1.10046642e-02,4.06872620e-01,-7.00502997e-01,-1.77924652e+00,-4.88000238e+00,-5.99173529e+00,-6.83141225e+00,-6.52236528e+00,-5.85705539e+00,-5.55244748e+00
-1.32810166e-01,7.65957918e-01,5.07902894e-01,-2.26122642e+00,-4.45531843e+00,-6.19749439e+00,-6.83250219e+00,-6.45222105e+00,-5.79559687e+00,-5.52779472e+00
-3.26755674e+00,-2.34715671e+00,-1.94026725e+00,-2.52976007e+00,-3.89152715e+00,-6.94018174e+00,-7.04211444e+00,-6.70002698e+00,-5.91695396e+00,-5.62430354e+00
-7.82439710e-01,-2.25579545e-01,-4.56443995e-01,-1.12757374e+00,-4.69035671e+00,-6.69417637e+00,-7.05941571e+00,-6.39225108e+00,-5.58960480e+00,-5.45523073e+00
-1.25052470e-01,5.29608153e-01,-1.49842775e-01,-1.83872515e+00,-5.30920147e+00,-6.68350741e+00,-6.89944082e+00,-6.58137655e+00,-5.77652835e+00,-5.41901629e+00
-1.38212624e+00,-6.52470045e-01,-8.36610233e-01,-2.55532280e+00,-4.91441255e+00,-5.88158176e+00,-7.36686073e+00,-6.57397565e+00,-5.69179536e+00,-5.39774707e+00
-9.49223639e-01,-2.40019013e-01,-8.02089267e-01,-3.49537525e+00,-5.11605579e+00,-6.47092418e+00,-7.03635835e+00,-6.47172544e+00,-5.80063174e+00,-5.70865770e+00
-4.86596324e-01,-4.32156535e-02,-5.37561326e-01,-1.80621928e+00,-5.22039828e+00,-6.40045008e+00,-6.86549808e+00,-6.63824851e+00,-5.79430814e+00,-5.54168746e+00
-2.03613927e-01,4.97110937e-01,9.50825763e-02,-1.64772369e+00,-4.46082448e+00,-6.72054824e+00,-6.93872154e+00,-6.66163208e+00,-5.87856869e+00,-5.33320398e+00
-2.92294581e+00,-1.68002560e+00,-1.15307935e+00,-2.20034103e+00,-4.62070927e+00,-5.90270553e+00,-6.88210036e+00,-6.51709690e+00,-5.74503883e+00,-5.74530033e+00
-1.78551655e+00,-1.39606533e+00,-2.55432740e+00,-2.60449685e+00,-4.55112907e+00,-6.12440460e+00,-6.86250547e+00,-6.34566776e+00,-5.96803379e+00,-5.62295804e+00
-1.29243458e+00,-1.93044297e-01,-2.96682910e-01,-2.69881069e+00,-4.45961036e+00,-5.87603661e+00,-7.02668847e+00,-6.78984786e+00,-5.65995403e+00,-5.42400062e+00
-3.26827562e+00,-1.69581606e+00,-9.31896395e-01,-2.54648707e+00,-4.28040455e+00,-6.30793028e+00,-7.05881384e+00,-6.62772357e+00,-5.62836864e+00,-5.63462325e+00
-1.61005546e+00,-4.00629618e-01,-3.57847437e-01,-2.10896670e+00,-5.50067636e+00,-6.59438163e+00,-6.69363820e+00,-6.29176751e+00,-5.61851268e+00,-5.75456118e+00
-6.54783954e-01,4.35400031e-01,3.32706919e-01,-2.71859048e+00,-4.55973087e+00,-5.93080515e+00,-6.33560960e+00,-6.09075318e+00,-5.43871264e+00,-5.43151495e+00
-1.29710549e+00,-8.79190821e-01,-8.96628400e-01,-1.52912915e+00,-5.12117045e+00,-6.88982885e+00,-6.94747146e+00,-5.99329605e+00,-5.54774119e+00,-5.43854767e+00
-5.84666283e-01,-1.66904131e-01,-9.86381446e-01,-1.90643846e+00,-4.21344493e+00,-5.57985135e+00,-6.36668222e+00,-6.20703910e+00,-5.59503282e+00,-5.41161199e+00
-4.19444309e-01,4.12822631e-01,3.32574151e-02,-1.75851334e+00,-4.97849238e+00,-5.85682432e+00,-7.04663673e+00,-6.56426821e+00,-5.82556120e+00,-5.44573910e+00
-1.27721127e+00,-1.28292089e-01,5.10705083e-02,-1.83636820e+00,-3.91724519e+00,-5.89781447e+00,-6.75623543e+00,-6.32616687e+00,-5.82117351e+00,-5.43626870e+00
-2.97011516e-01,3.45786795e-01,-9.75183714e-02,-1.97340990e+00,-4.02990235e+00,-6.47744226e+00,-6.87039997e+00,-6.52210490e+00,-5.86261396e+00,-5.69283234e+00
-1.94403234e+00,-5.71511772e-01,-3.06574773e-01,-2.22263010e+00,-3.66677691e+00,-5.93785901e+00,-6.74767734e+00,-6.56113614e+00,-5.60894559e+00,-5.64786224e+00
-3.85932285e-01,1.66839192e-01,-8.56602849e-01,-3.21739569e+00,-4.96863628e+00,-6.05774628e+00,-6.79162942e+00,-6.57593618e+00,-6.02763509e+00,-5.70538605e+00
-7.82599222e-01,-3.07972812e-01,-9.21919851e-01,-1.82024663e+00,-4.14281532e+00,-5.94397768e+00,-7.06915419e+00,-6.83944798e+00,-5.80836684e+00,-5.44065450e+00
-1.79160483e+00,-4.71481459e-01,-3.80543359e-01,-2.61956669e+00,-4.61548595e+00,-6.28816954e+00,-6.70317569e+00,-6.41403294e+00,-5.98962565e+00,-5.55720067e+00
-1.83354750e+00,-1.24920006e+00,-1.20929441e+00,-1.82723079e+00,-4.45199271e+00,-5.97454970e+00,-7.17841583e+00,-6.44353166e+00,-5.85489718e+00,-5.63849978e+00
-9.23779550e-01,-3.28684135e-01,-1.17669918e+00,-2.64422995e+00,-4.10799026e+00,-5.65752332e+00,-6.75511744e+00,-6.14233482e+00,-5.75620897e+00,-5.45663279e+00
-2.54302050e+00,-1.35687029e+00,-7.91988528e-01,-1.85804133e+00,-4.34610498e+00,-5.91591833e+00,-6.59679711e+00,-6.17826888e+00,-5.73831042e+00,-5.51680834e+00
-2.97573190e-01,4.64067255e-01,-1.02297909e-01,-2.68821822e+00,-4.48729499e+00,-6.16143971e+00,-6.51263011e+00,-6.18797326e+00,-5.75549434e+00,-5.65207614e+00
-5.37706284e-02,5.82142173e-01,-1.80681536e-01,-2.29722759e+00,-3.69806314e+00,-5.52964627e+00,-6.46180450e+00,-6.29412888e+00,-5.55543644e+00,-5.39841048e+00
-3.13124047e+00,-1.58799663e+00,-8.06313802e-01,-1.75848509e+00,-3.70865323e+00,-5.43178331e+00,-6.19467763e+00,-6.47089971e+00,-5.88733107e+00,-5.61016773e+00
-2.56436793e-01,5.42723793e-01,3.18273213e-02,-1.93686662e+00,-4.02259377e+00,-5.54060754e+00,-6.17194834e+00,-6.19040234e+00,-5.82327071e+00,-5.58574616e+00
6.20691825e-01,1.19959309e+00,1.75358653e-01,-2.52479227e+00,-3.63332528e+00,-5.73806321e+00,-6.52656867e+00,-6.16585517e+00,-5.82828957e+00,-5.81240099e+00
4.63737020e-01,9.33772385e-01,-2.69772696e-01,-1.73873514e+00,-3.75761467e+00,-5.86956946e+00,-6.60504607e+00,-6.48685141e+00,-5.83753094e+00,-5.75764066e+00
-2.54677581e+00,-1.10874501e+00,-5.99010268e-01,-2.34322452e+00,-3.20715463e+00,-5.50798834e+00,-6.49655710e+00,-6.13776673e+00,-5.76999717e+00,-5.64987904e+00
4.49064073e-01,1.01417146e+00,2.26318484e-02,-2.06304023e+00,-3.61092636e+00,-5.23060734e+00,-6.44797035e+00,-6.45940186e+00,-5.81076029e+00,-5.64238580e+00
-1.26612332e-01,3.64421516e-01,-1.62236660e-01,-1.54202813e+00,-3.85815251e+00,-5.69900986e+00,-6.68376894e+00,-6.30753578e+00,-5.44349497e+00,-5.48260253e+00
-5.34516687e-01,3.17622745e-01,-1.87763062e-01,-3.06879133e+00,-4.32213794e+00,-5.53417867e+00,-6.22719158e+00,-6.17608982e+00,-5.59423430e+00,-5.66895833e+00
-2.06812035e+00,-1.64210389e+00,-2.38698612e-01,2.64676504e+00,4.28154801e+00,8.28405884e-01,-3.07379889e+00,-5.41365591e+00,-5.53769395e+00,-5.39956683e+00
-1.58888227e+00,-6.33793473e-01,2.62271643e-01,2.33857925e+00,5.04279899e+00,1.67236125e+00,-2.36839326e+00,-4.87572549e+00,-4.96716412e+00,-4.96716412e+00
5.95283397e-01,1.42701333e+00,2.26441745e+00,2.84929772e+00,3.35624373e+00,3.19063128e-01,-2.76534871e+00,-5.22256594e+00,-5.47105698e+00,-5.46816469e+00
1.29834469e+00,1.84225511e+00,2.17559924e+00,2.90292339e+00,2.13425703e+00,3.69441147e-01,-2.63669928e+00,-5.31557186e+00,-5.69467882e+00,-5.52064338e+00
1.34474656e+00,1.87393598e+00,2.22024542e+00,3.17838716e+00,3.05503724e+00,6.74254461e-01,-3.11291309e+00,-5.55267795e+00,-5.69262973e+00,-5.47367985e+00
2.95811288e-01,8.77967273e-01,2.97289966e+00,2.99125347e+00,2.87342172e+00,3.60663736e-01,-2.81073836e+00,-5.46292075e+00,-5.62098985e+00,-5.44929428e+00
6.42645199e-01,9.19967225e-01,3.41338869e+00,3.34787824e+00,3.40240066e+00,5.10264405e-01,-2.90348578e+00,-5.20373467e+00,-5.43749286e+00,-5.46821594e+00
6.41868822e-01,9.75827924e-01,2.99056763e+00,2.81153388e+00,3.78163436e+00,7.85144129e-01,-3.03045996e+00,-5.21663660e+00,-5.30949248e+00,-5.49278539e+00
-7.59058086e-01,1.09414779e+00,3.55587983e+00,3.00224737e+00,3.62965134e+00,8.73923574e-01,-2.97652493e+00,-5.44980001e+00,-5.51290402e+00,-5.56382186e+00
5.93086286e-01,1.61512005e+00,3.38253410e+00,3.30867781e+00,4.27789755e+00,6.43576377e-01,-2.67982223e+00,-5.32413639e+00,-5.33607504e+00,-5.33607504e+00
3.29646566e-01,1.82441879e+00,3.56900205e+00,3.13037526e+00,4.27864737e+00,1.09274562e+00,-2.99529708e+00,-5.03655074e+00,-5.36407781e+00,-5.36407781e+00
-2.53784466e+00,7.12643613e-01,3.62173463e+00,3.49058642e+00,4.49452426e+00,1.22539568e+00,-2.88199343e+00,-4.98698956e+00,-5.26856048e+00,-5.26856048e+00
-1.55406252e+00,-1.80165043e-01,2.93199882e+00,3.19049807e+00,4.17791552e+00,1.00500711e+00,-3.03175889e+00,-5.09952517e+00,-5.42940249e+00,-5.40293664e+00
-4.11436256e-01,-1.34024493e-01,2.86588754e+00,3.12434606e+00,3.02124640e+00,3.66231365e-01,-2.99712439e+00,-5.11619721e+00,-5.69998975e+00,-5.65260526e+00
1.92806678e+00,2.34482764e+00,2.95555826e+00,2.90428790e+00,3.17479106e+00,1.24836613e-01,-2.87661791e+00,-5.01986590e+00,-5.58473248e+00,-5.54783932e+00
2.29218685e+00,2.77441148e+00,2.87147009e+00,2.85147028e+00,3.35368734e+00,3.42154796e-01,-2.81548162e+00,-4.91614896e+00,-5.69082116e+00,-5.56411254e+00
1.87600618e+00,2.49624368e+00,3.30916279e+00,3.07960306e+00,3.67973129e+00,5.97085110e-01,-2.90754771e+00,-5.05740144e+00,-5.46898222e+00,-5.57709145e+00
2.07489952e+00,2.85128709e+00,3.66678116e+00,3.11733660e+00,3.36940793e+00,-1.22816586e-01,-3.17105672e+00,-5.26362079e+00,-5.59220538e+00,-5.50828317e+00
2.49728566e+00,3.16835616e+00,3.44807767e+00,3.07773567e+00,3.41435045e+00,9.34120467e-02,-3.30210944e+00,-5.43585242e+00,-5.40057094e+00,-5.58827175e+00
2.54613461e+00,3.20987860e+00,3.11969389e+00,2.63744564e+00,3.51384512e+00,1.73818142e-01,-3.27993967e+00,-5.34487486e+00,-5.53017514e+00,-5.42474033e+00
2.32745046e+00,2.98522961e+00,2.93460178e+00,2.49738516e+00,3.15537510e+00,-1.24161058e-02,-3.19478428e+00,-5.14142788e+00,-5.47423011e+00,-5.51165041e+00
2.19026985e+00,2.85735622e+00,2.99817790e+00,2.33276244e+00,3.10161114e+00,1.19254806e-03,-3.61414489e+00,-5.27823657e+00,-5.62391582e+00,-5.53208997e+00
1.79180193e+00,2.34652401e+00,2.44546784e+00,2.30523584e+00,3.17302603e+00,2.55530577e-02,-3.65164560e+00,-5.51113425e+00,-5.47073440e+00,-5.33159062e+00
7.47408336e-01,1.12276346e+00,2.32110091e+00,2.22860417e+00,3.18452223e+00,-3.81148295e-01,-3.84417334e+00,-5.76733393e+00,-5.56127474e+00,-5.60208521e+00
5.91845330e-01,1.13848153e+00,2.27169713e+00,2.41680395e+00,3.30941697e+00,8.47247077e-02,-3.87233999e+00,-5.78817630e+00,-5.39105157e+00,-5.48548779e+00
7.08517965e-01,1.13915156e+00,2.74237123e+00,2.70110838e+00,3.67170296e+00,1.61047019e-01,-3.92768221e+00,-5.65370931e+00,-5.53963671e+00,-5.46938921e+00
1.22485827e+00,1.79057122e+00,2.51916087e+00,2.39060100e+00,3.26660014e+00,3.12212721e-01,-3.82855484e+00,-5.65465757e+00,-5.52187127e+00,-5.95546723e+00
7.44451799e-01,1.01891119e+00,2.58977978e+00,2.64094219e+00,3.21431934e+00,-1.63680963e-01,-3.85244468e+00,-5.90032940e+00,-5.58484354e+00,-5.69808412e+00
1.91184589e+00,2.75012937e+00,3.14008477e+00,2.66487691e+00,3.26149952e+00,-3.59301567e-02,-4.11781857e+00,-5.69744625e+00,-5.51985419e+00,-5.66495828e+00
1.80812340e+00,2.47792902e+00,2.80981574e+00,2.64283280e+00,3.56625264e+00,3.21128704e-01,-3.98773935e+00,-5.72775675e+00,-5.43895504e+00,-5.55359413e+00
1.67384787e+00,2.69551500e+00,3.16210062e+00,2.41383781e+00,3.87775550e+00,5.12509998e-01,-3.81731839e+00,-5.55709224e+00,-5.55709224e+00,-5.55709224e+00
1.25771712e+00,1.99349247e+00,2.45890592e+00,2.22812904e+00,3.60914248e+00,3.90106988e-01,-3.97252079e+00,-5.69273756e+00,-5.69273756e+00,-5.69273756e+00
-3.03440802e-01,5.28213972e-01,2.21800190e+00,2.13266208e+00,3.67655307e+00,4.98346348e-01,-4.46562123e+00,-5.68158774e+00,-5.61992128e+00,-5.68183205e+00
-4.03909745e+00,-4.44930653e-01,2.33351852e+00,2.12866136e+00,3.61660546e+00,3.25589702e-01,-4.00528736e+00,-5.59657814e+00,-5.55410479e+00,-5.66707156e+00
-1.59404209e+00,-6.75484013e-01,1.91054622e+00,1.92273698e+00,3.60510986e+00,3.21452195e-01,-4.17198392e+00,-5.66737076e+00,-5.48452466e+00,-5.53370776e+00
3.11918460e-01,1.13766938e+00,2.03773250e+00,2.12505867e+00,3.68941893e+00,3.74741386e-01,-4.15399643e+00,-5.62945107e+00,-5.54589845e+00,-5.61021062e+00
5.41108433e-01,8.35629344e-01,2.49606839e+00,2.19055368e+00,3.68908888e+00,2.88963373e-01,-4.09563590e+00,-5.62016386e+00,-5.55782689e+00,-5.62016386e+00
1.43997081e+00,2.16566088e+00,2.21328561e+00,2.28733856e+00,4.39471604e+00,1.36255073e+00,-2.68507255e+00,-5.05073360e+00,-5.28599305e+00,-5.33687266e+00
7.06547104e-01,1.13303690e+00,9.86756508e-01,3.35747278e+00,4.73784471e+00,2.74170259e+00,-7.89857641e-01,-4.80086728e+00,-5.28987053e+00,-5.28987053e+00
1.15573367e+00,1.91546208e+00,3.30790072e+00,4.30129196e+00,5.66208558e+00,3.49502462e+00,-7.56841852e-01,-4.78103347e+00,-4.81001714e+00,-4.81001714e+00
9.47038223e-01,1.22783479e+00,2.35836465e+00,4.07837972e+00,5.00119600e+00,2.82344167e+00,-1.18586718e+00,-4.93338382e+00,-5.20772154e+00,-5.20772154e+00
8.86135730e-01,1.76048494e+00,4.26965161e+00,4.74707625e+00,5.34525171e+00,2.98789983e+00,-1.07210345e+00,-4.96323964e+00,-4.96323964e+00,-4.96323964e+00
4.53890379e-01,1.72777960e+00,3.24668852e+00,4.31894329e+00,5.39618237e+00,3.11351126e+00,-1.05213404e+00,-4.82639640e+00,-5.06249832e+00,-5.06249832e+00
-1.46715683e+00,-9.29439683e-01,3.87125265e+00,4.70416146e+00,4.69049066e+00,2.54092380e+00,-1.16668783e+00,-5.04672933e+00,-5.04672933e+00,-5.04672933e+00
-3.28811696e-01,1.46988138e+00,4.37966678e+00,4.93690244e+00,5.10189533e+00,2.80190490e+00,-1.76587978e+00,-4.95143304e+00,-4.95143304e+00,-4.95143304e+00
1.85273085e+00,2.54190030e+00,3.36415521e+00,4.34231842e+00,4.81326884e+00,2.65747087e+00,-1.14649145e+00,-5.21248489e+00,-5.35875558e+00,-5.32291047e+00
2.45232475e+00,3.16347355e+00,4.33898490e+00,4.83673792e+00,4.84180446e+00,2.46496049e+00,-1.21125925e+00,-5.00210126e+00,-5.00210126e+00,-5.00210126e+00
1.49471629e+00,2.38208003e+00,3.27529925e+00,4.42170018e+00,4.64384241e+00,2.33745317e+00,-1.56948792e+00,-5.38212304e+00,-5.38212304e+00,-5.38212304e+00
1.02741147e+00,2.16572949e+00,4.76110262e+00,5.27783848e+00,4.65809974e+00,2.10093308e+00,-1.51386969e+00,-4.72577084e+00,-4.72577084e+00,-4.72577084e+00
1.20130302e+00,1.88943565e+00,3.59979534e+00,4.86366767e+00,4.93724379e+00,2.48528203e+00,-1.17640447e+00,-5.17163406e+00,-5.17163406e+00,-5.17163406e+00
1.87710306e+00,2.67437455e+00,4.59420164e+00,5.26201805e+00,5.81762659e+00,2.67437962e+00,-6.85418777e-01,-3.83398896e+00,-4.81117748e+00,-4.81117748e+00
1.04000556e+00,1.59753300e+00,4.37266454e+00,5.47826350e+00,5.95259104e+00,2.47026728e+00,-5.31262748e-01,-3.43513436e+00,-4.63414703e+00,-4.63414703e+00
6.74034990e-01,1.43277789e+00,5.03867156e+00,5.70787894e+00,4.33805609e+00,2.48544395e+00,-5.95808383e-01,-3.58888471e+00,-4.46913848e+00,-4.46913848e+00
2.26759712e+00,2.97210724e+00,5.19598415e+00,5.94892927e+00,4.59729787e+00,2.19203263e+00,-8.94011225e-01,-3.76162453e+00,-4.39133016e+00,-4.39133016e+00
1.92768769e+00,2.55782550e+00,4.47166164e+00,5.47078569e+00,5.07406383e+00,2.26016076e+00,-1.02390392e+00,-3.68929601e+00,-4.69901290e+00,-4.69901290e+00
1.81510866e+00,2.53852072e+00,4.92002416e+00,5.63071250e+00,4.88331290e+00,1.79410737e+00,-1.80158402e+00,-3.76325777e+00,-4.55319228e+00,-4.55319228e+00
1.50411486e+00,2.25926228e+00,4.36724816e+00,5.45989491e+00,4.99174554e+00,1.64985954e+00,-1.89320072e+00,-3.68450217e+00,-4.78105577e+00,-4.78105577e+00
-4.17702002e-01,1.96899708e-01,4.89584276e+00,5.64866946e+00,5.04821759e+00,2.16497741e+00,-1.30160072e+00,-3.82410013e+00,-4.53912450e+00,-4.53912450e+00
-1.04685655e+00,7.41853590e-01,4.62321715e+00,5.38703878e+00,4.57343746e+00,1.66329073e+00,-1.51898619e+00,-3.69701983e+00,-4.70419431e+00,-4.70419431e+00
4.92017985e-01,1.24559481e+00,4.73865925e+00,5.52410244e+00,5.25052782e+00,1.57468758e+00,-1.40377560e+00,-3.83738384e+00,-4.62976165e+00,-4.62976165e+00
1.34618535e+00,1.88649217e+00,4.78960295e+00,5.57957039e+00,5.59065256e+00,1.79181956e+00,-1.84682731e+00,-3.51375175e+00,-4.60328563e+00,-4.60328563e+00
1.61055111e+00,2.41378405e+00,4.35037282e+00,5.39746223e+00,5.33986189e+00,1.88155449e+00,-1.19971049e+00,-3.50427449e+00,-4.77236051e+00,-4.77236051e+00
1.14394312e+00,2.23544899e+00,4.84707355e+00,5.65101789e+00,4.25300106e+00,1.70185071e+00,-8.76275110e-01,-3.52474427e+00,-4.52874573e+00,-4.52874573e+00
1.09478735e+00,1.51600636e+00,4.33114792e+00,5.51928826e+00,6.18342748e+00,2.11755025e+00,-5.85001898e-01,-2.95742854e+00,-4.42220877e+00,-4.42220877e+00
1.46208454e+00,2.39881814e+00,4.70571415e+00,5.89220455e+00,7.10103436e+00,2.60508163e+00,-4.20894103e-01,-2.93243995e+00,-3.99073599e+00,-3.99073599e+00
-2.79371844e+00,3.90786918e-01,4.25097249e+00,6.20328711e+00,7.37628952e+00,3.38965744e+00,-5.58059684e-01,-2.78471512e+00,-3.79518284e+00,-3.79518284e+00
6.11728022e-01,1.44064871e+00,4.93742253e+00,6.77359784e+00,8.24161045e+00,3.72562640e+00,-3.17626015e-01,-2.79705297e+00,-3.36356616e+00,-3.36356616e+00
9.93931134e-01,1.59777137e+00,4.24962152e+00,6.04832006e+00,7.56048474e+00,3.04495878e+00,-9.42424444e-01,-2.95742907e+00,-3.68711377e+00,-3.68711377e+00
1.22976733e+00,1.58030652e+00,4.78091988e+00,6.51659039e+00,6.88194367e+00,2.33429681e+00,-8.04505066e-01,-3.08173930e+00,-4.09074482e+00,-4.09074482e+00
8.91188875e-01,1.72657335e+00,3.92669104e+00,5.78813387e+00,7.59343666e+00,3.36349306e+00,-7.90358047e-01,-3.11277013e+00,-3.68487290e+00,-3.68487290e+00
2.01973321e+00,2.67832099e+00,4.53676484e+00,6.41140357e+00,7.58434579e+00,3.41643859e+00,-6.63204757e-01,-2.89060894e+00,-3.64888820e+00,-3.64888820e+00
1.39208962e+00,1.76661477e+00,3.64928595e+00,5.42274738e+00,6.51442570e+00,2.92383268e+00,-1.03545636e+00,-2.93944297e+00,-4.28803108e+00,-4.28803108e+00
-2.43618799e-01,7.52081879e-01,3.91271013e+00,5.86226835e+00,6.45292001e+00,3.14671536e+00,-7.63163107e-01,-2.96380607e+00,-4.25278589e+00,-4.25278589e+00
2.16211644e+00,3.01748992e+00,4.60076951e+00,6.36579378e+00,7.82420839e+00,3.59875295e+00,-6.50707614e-01,-2.95116952e+00,-3.54557616e+00,-3.54557616e+00
2.00282654e+00,2.72076922e+00,3.07362345e+00,5.41753226e+00,7.40359106e+00,3.26931285e+00,-8.49517489e-01,-3.04799430e+00,-3.77648371e+00,-3.77648371e+00
1.48439094e+00,2.08860426e+00,4.05932566e+00,6.13708288e+00,6.99111865e+00,3.45460367e+00,1.44957955e+00,-1.17550432e+00,-4.02740309e+00,-4.02740309e+00
2.15143590e+00,2.83351583e+00,3.87022711e+00,6.07075708e+00,8.30768109e+00,4.29906038e+00,2.25580641e+00,-6.53982789e-01,-3.29203036e+00,-3.29203036e+00
2.51704191e+00,3.36290441e+00,3.47602307e+00,5.84352679e+00,7.80065087e+00,3.84263489e+00,2.41553245e+00,-5.05345351e-01,-3.55781176e+00,-3.55781176e+00
1.48181531e+00,2.07427126e+00,2.87204476e+00,4.54337309e+00,6.23366362e+00,2.70546133e+00,2.02127854e+00,-7.44695082e-01,-4.32616057e+00,-4.32616057e+00
-6.95303861e-01,7.06209157e-01,2.72197861e+00,4.71172511e+00,5.93319518e+00,2.87169095e+00,1.65529568e+00,-7.99571714e-01,-4.57804105e+00,-4.57804105e+00
-3.97469328e-01,7.08556658e-01,3.26548776e+00,5.10526365e+00,6.98760604e+00,2.97762891e+00,1.45443212e+00,-7.63240149e-01,-3.93479260e+00,-3.93479260e+00
-5.24342923e-01,-1.34971170e-01,1.16160169e+00,4.79323948e+00,7.27271989e+00,3.48956743e+00,1.26772524e+00,-8.35402567e-01,-3.78442914e+00,-3.78442914e+00
1.90532977e+00,2.54621785e+00,2.35231043e+00,4.15815949e+00,6.43209243e+00,3.29730153e+00,1.25066039e+00,-8.29685566e-01,-4.35460115e+00,-4.35460115e+00
