% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.76901603e+01,3.25607913e+01,6.82043547e+00,5.72581909e+01
2.56829683e+01,3.07703555e+01,7.23162061e+00,6.85083528e+01
2.54955832e+01,3.21522339e+01,7.18547968e+00,6.56246349e+01
2.39762053e+01,3.12709443e+01,7.39597103e+00,7.08793320e+01
2.25947724e+01,3.11565698e+01,7.68207857e+00,7.60635402e+01
2.27843037e+01,3.14073426e+01,7.86635617e+00,7.88084005e+01
2.27244203e+01,3.07788620e+01,8.04304926e+00,8.10059546e+01
2.26488666e+01,3.37691987e+01,7.95857240e+00,7.68941758e+01
2.08593150e+01,3.59448368e+01,7.48969305e+00,6.84814140e+01
2.22068228e+01,3.91569927e+01,7.21094105e+00,6.15988328e+01
2.08153958e+01,3.73236538e+01,7.77619266e+00,7.14652454e+01
2.08358204e+01,3.66449575e+01,8.08536512e+00,7.66627488e+01
2.06967070e+01,3.61041969e+01,8.31727704e+00,8.15185063e+01
2.15644957e+01,3.62564004e+01,8.27503177e+00,7.95243628e+01
2.25921461e+01,4.01199329e+01,7.51239612e+00,6.42660936e+01
2.56684152e+01,4.27911258e+01,7.04038427e+00,5.54446062e+01
2.53928339e+01,4.45237464e+01,6.64527503e+00,5.02667368e+01
2.58976932e+01,4.53904548e+01,6.71614669e+00,5.06463971e+01
2.77526259e+01,4.90799835e+01,6.19260622e+00,4.16985723e+01
2.81182577e+01,5.12403506e+01,5.90515793e+00,3.76497989e+01
2.93422221e+01,5.44021953e+01,5.62505507e+00,3.33464723e+01
3.03484351e+01,5.59011479e+01,5.42673721e+00,3.08953390e+01
2.95260344e+01,5.90717293e+01,5.29860643e+00,2.96077258e+01
3.18103351e+01,5.30912369e+01,5.48999730e+00,3.20919159e+01
2.90352752e+01,3.82791593e+01,6.48586558e+00,5.23139190e+01
2.28054007e+01,2.91453986e+01,8.67415199e+00,9.69447800e+01
2.36893093e+01,3.02907943e+01,8.43446499e+00,9.12347730e+01
2.36683924e+01,2.94269654e+01,8.72280629e+00,9.57831633e+01
2.27315575e+01,2.97855131e+01,8.76206618e+00,9.59884322e+01
2.27605457e+01,2.97467872e+01,8.61661401e+00,9.27914960e+01
2.23887875e+01,3.04405769e+01,8.60739808e+00,9.20536672e+01
2.25928911e+01,3.25595866e+01,8.47450073e+00,8.71018477e+01
2.05584428e+01,3.38007387e+01,8.60240255e+00,8.92260668e+01
2.06398424e+01,3.54889180e+01,8.50490363e+00,8.44319643e+01
2.00922930e+01,3.56348203e+01,8.55548342e+00,8.57135176e+01
2.12837428e+01,3.70008564e+01,8.28965476e+00,7.89242926e+01
2.06087734e+01,3.56874347e+01,8.64908112e+00,8.63282368e+01
2.08614533e+01,3.46851158e+01,8.87662752e+00,9.13850173e+01
2.14700960e+01,3.56300450e+01,8.59722177e+00,8.42141170e+01
2.23173980e+01,3.82124077e+01,8.02004830e+00,7.31712222e+01
2.33697002e+01,4.16852197e+01,7.45115799e+00,6.21515031e+01
2.62071823e+01,4.74965092e+01,6.56256269e+00,4.67994976e+01
2.52643156e+01,4.77611425e+01,6.46542234e+00,4.61931456e+01
2.62681313e+01,4.98055671e+01,6.22642475e+00,4.23391431e+01
2.47457668e+01,4.92808332e+01,6.46402832e+00,4.50981650e+01
2.51898380e+01,5.08007728e+01,6.37538100e+00,4.27341837e+01
2.52457098e+01,5.07225993e+01,6.26966843e+00,4.23809603e+01
2.38479360e+01,4.90859672e+01,6.45626683e+00,4.57987506e+01
2.45897379e+01,4.61112272e+01,6.65557799e+00,4.92074829e+01
2.53228207e+01,4.32575226e+01,6.57555476e+00,5.10567146e+01
2.01660292e+01,3.56941388e+01,7.40581421e+00,7.10252937e+01
2.06702261e+01,3.70935861e+01,7.71855482e+00,7.38413203e+01
1.99289543e+01,3.20998131e+01,8.70843317e+00,9.50767400e+01
2.19516535e+01,3.36824662e+01,8.44359882e+00,8.74303954e+01
2.00948843e+01,3.26454904e+01,8.70341493e+00,9.39783424e+01
1.93842193e+01,3.14461443e+01,9.12030073e+00,1.03817617e+02
1.93017675e+01,3.18802394e+01,8.90892540e+00,9.97631562e+01
1.95673605e+01,3.17990666e+01,8.66618056e+00,9.50784711e+01
1.87840807e+01,3.22062382e+01,8.83501152e+00,9.72430890e+01
1.86274556e+01,3.10734734e+01,9.23392276e+00,1.06248743e+02
1.85523396e+01,2.95047287e+01,9.52651599e+00,1.14539031e+02
1.91300005e+01,3.39625850e+01,8.57098870e+00,9.07264047e+01
1.81345182e+01,3.39049313e+01,8.56018677e+00,8.98108786e+01
1.78341734e+01,3.40384157e+01,8.60651242e+00,9.14960226e+01
2.06694487e+01,3.31446023e+01,8.13009322e+00,8.51416792e+01
2.13861602e+01,3.42967916e+01,8.25306007e+00,8.52904396e+01
1.83254873e+01,3.11098282e+01,8.78886003e+00,9.94933645e+01
1.72723719e+01,3.25799861e+01,8.76995716e+00,9.78874059e+01
1.71866070e+01,2.97027352e+01,9.26387241e+00,1.12556329e+02
1.70987963e+01,2.95935346e+01,9.16767388e+00,1.11832972e+02
1.89514178e+01,3.16486042e+01,8.80238569e+00,9.85084873e+01
1.95208782e+01,3.31572668e+01,8.43735395e+00,8.92012613e+01
2.08328194e+01,3.28962934e+01,8.48005735e+00,8.90420766e+01
2.25376420e+01,3.35614576e+01,6.70843509e+00,6.33299685e+01
1.89887078e+01,2.88973199e+01,7.86156789e+00,8.87217801e+01
1.90470339e+01,2.58914049e+01,8.33495637e+00,1.01782509e+02
1.80491487e+01,2.57420354e+01,8.36090923e+00,1.02222297e+02
1.90573200e+01,2.65358423e+01,8.47554775e+00,1.02060079e+02
1.89636067e+01,2.64289032e+01,8.76141074e+00,1.06611534e+02
1.83944621e+01,2.61918099e+01,9.05979805e+00,1.13236771e+02
1.91438698e+01,2.68273736e+01,8.72130969e+00,1.04835462e+02
1.71132361e+01,2.71467970e+01,8.93464284e+00,1.08390062e+02
1.88776333e+01,2.89969195e+01,8.48022066e+00,9.61146298e+01
1.69890469e+01,2.70935686e+01,9.60811004e+00,1.21934252e+02
1.84417455e+01,2.83665362e+01,8.68965200e+00,9.91035780e+01
1.79285372e+01,2.79166416e+01,9.32645270e+00,1.15129082e+02
1.59273693e+01,2.55851257e+01,1.00632848e+01,1.35168417e+02
1.78535648e+01,2.90659025e+01,8.86167095e+00,1.05265911e+02
1.50195466e+01,2.65093789e+01,1.05011441e+01,1.42392914e+02
1.67926097e+01,3.17951026e+01,8.89741594e+00,9.93952071e+01
1.52811211e+01,2.82327550e+01,9.45714916e+00,1.16170941e+02
1.72379146e+01,2.89868220e+01,9.04316305e+00,1.07610612e+02
1.47221523e+01,2.59639755e+01,1.05332500e+01,1.45949622e+02
1.45260287e+01,2.67476731e+01,1.03994049e+01,1.41299111e+02
1.46129885e+01,2.52317899e+01,1.09180066e+01,1.56083022e+02
1.54507681e+01,2.62792832e+01,1.03076620e+01,1.39416900e+02
1.30522661e+01,2.41824903e+01,1.18427678e+01,1.78354354e+02
1.33983567e+01,2.35053816e+01,1.17042796e+01,1.80561024e+02
1.48198301e+01,2.44101490e+01,9.97800002e+00,1.42506258e+02
1.65154664e+01,2.42774383e+01,9.46706717e+00,1.30488332e+02
1.63141619e+01,2.36302072e+01,1.01095924e+01,1.45550212e+02
1.45615271e+01,2.14860708e+01,1.07896668e+01,1.69468289e+02
1.40242584e+01,2.21487892e+01,1.03550636e+01,1.57664819e+02
1.49833128e+01,2.30905932e+01,1.05880269e+01,1.53960245e+02
1.75863253e+01,2.62901933e+01,9.40278977e+00,1.21539483e+02
1.33083449e+01,2.36498028e+01,1.06919807e+01,1.55946138e+02
1.35069525e+01,2.43418739e+01,1.07204790e+01,1.53070358e+02
1.51692090e+01,2.59973686e+01,1.01923975e+01,1.37017137e+02
1.66196828e+01,2.52212165e+01,1.04089713e+01,1.42155961e+02
1.49499123e+01,2.60980855e+01,9.76746854e+00,1.27716059e+02
1.26468275e+01,2.30727331e+01,1.14800835e+01,1.74130833e+02
1.48959229e+01,2.57085127e+01,1.03511051e+01,1.39788142e+02
1.46690762e+01,2.48073149e+01,1.09336717e+01,1.57441200e+02
1.55334198e+01,2.64191199e+01,1.01536056e+01,1.35110110e+02
1.53612893e+01,2.67705219e+01,1.05728684e+01,1.43036626e+02
1.51862832e+01,2.65464292e+01,1.04685379e+01,1.39165882e+02
1.58001771e+01,2.86856234e+01,9.41462461e+00,1.13005971e+02
1.46037428e+01,2.83718836e+01,9.85231926e+00,1.24611183e+02
1.47935886e+01,2.73350189e+01,1.04430962e+01,1.37390433e+02
1.90585957e+01,3.32795823e+01,7.93385158e+00,7.97617287e+01
2.15679630e+01,3.43524979e+01,7.21796522e+00,6.85879929e+01
1.77516216e+01,2.66266594e+01,9.05481305e+00,1.13151415e+02
1.65259012e+01,2.49523407e+01,9.03954838e+00,1.18780339e+02
1.88726314e+01,2.86445139e+01,8.01641656e+00,9.09203006e+01
2.00255209e+01,2.98888160e+01,8.37158413e+00,9.17015509e+01
1.93517539e+01,2.93351780e+01,8.65963641e+00,9.94898524e+01
1.91525657e+01,2.89301741e+01,8.86367480e+00,1.03675560e+02
1.80414186e+01,2.82037936e+01,9.42660877e+00,1.15981309e+02
1.92267454e+01,2.92754976e+01,9.03481102e+00,1.04486412e+02
1.72038266e+01,2.76000481e+01,9.97329758e+00,1.28111256e+02
1.80490451e+01,2.66581117e+01,1.01419892e+01,1.34556617e+02
1.95073000e+01,2.92277847e+01,9.38060462e+00,1.11863489e+02
1.81503106e+01,2.75048415e+01,9.66416934e+00,1.22551597e+02
1.73969501e+01,2.58688635e+01,9.64823563e+00,1.28128600e+02
1.81280444e+01,2.71227449e+01,9.03572584e+00,1.12111445e+02
1.80962389e+01,2.71744489e+01,9.39471655e+00,1.18787709e+02
1.65135318e+01,2.57667959e+01,9.88323052e+00,1.33296054e+02
1.69714531e+01,2.66784470e+01,9.70129771e+00,1.27450206e+02
1.71921732e+01,2.74522567e+01,9.27932369e+00,1.15202576e+02
1.74827344e+01,2.71458077e+01,9.54450909e+00,1.21531916e+02
1.83073745e+01,2.88787144e+01,9.07333814e+00,1.07711744e+02
1.89567821e+01,3.09715595e+01,8.54435274e+00,9.57060746e+01
2.02442257e+01,3.24054056e+01,8.13437843e+00,8.56631578e+01
2.11583510e+01,3.47682391e+01,7.86821861e+00,7.77233959e+01
2.25746043e+01,3.50634603e+01,7.11022614e+00,6.59763383e+01
2.18607423e+01,2.72290558e+01,7.54257746e+00,8.51697787e+01
2.11826638e+01,2.84087131e+01,7.47051785e+00,8.11672985e+01
2.16340048e+01,2.72253859e+01,7.50877279e+00,8.45611618e+01
2.19178446e+01,2.83362108e+01,7.57029894e+00,8.25174831e+01
2.06317234e+01,2.70811937e+01,7.91856464e+00,9.07811128e+01
2.07646091e+01,2.81844504e+01,7.98062047e+00,9.02764438e+01
1.85372355e+01,2.75764017e+01,8.36182796e+00,9.82513862e+01
1.76861773e+01,2.53004405e+01,8.73978844e+00,1.10760449e+02
2.01371385e+01,2.98333413e+01,8.02347057e+00,8.73459725e+01
1.97941862e+01,2.94776400e+01,8.22022923e+00,9.15662974e+01
1.88051730e+01,2.81171672e+01,8.64759496e+00,1.01860516e+02
1.98277465e+01,3.02798931e+01,8.15908634e+00,8.92739686e+01
2.12546005e+01,3.30600469e+01,7.79888304e+00,7.90277144e+01
1.99392453e+01,3.10555949e+01,8.52174651e+00,9.44388364e+01
1.95346796e+01,3.06558254e+01,8.85309558e+00,1.00245785e+02
2.00841586e+01,3.31724739e+01,8.34804043e+00,8.78688084e+01
2.11547801e+01,3.21533049e+01,8.41438366e+00,9.08342303e+01
2.14515703e+01,3.23678081e+01,8.45300351e+00,8.89398710e+01
2.16427890e+01,3.56765606e+01,7.87701243e+00,7.57934178e+01
1.98394624e+01,3.12086604e+01,9.02451057e+00,1.01287553e+02
2.02487461e+01,3.34963858e+01,8.45585027e+00,8.81096971e+01
2.31117316e+01,3.94221597e+01,7.24535230e+00,6.28707380e+01
2.16120731e+01,3.73617902e+01,7.38396096e+00,6.58650321e+01
2.42400624e+01,4.23148104e+01,6.84961360e+00,5.46691677e+01
2.15471821e+01,4.02975545e+01,7.05320512e+00,5.95408337e+01
2.20966252e+01,3.69481478e+01,6.94267242e+00,6.23140351e+01
1.92319385e+01,3.11099171e+01,7.53951699e+00,8.04825011e+01
1.95982923e+01,3.01002619e+01,8.18797510e+00,9.13293376e+01
1.92109143e+01,3.02640125e+01,8.37858420e+00,9.46506288e+01
1.96983523e+01,2.93793387e+01,8.46283552e+00,9.96387618e+01
1.87230669e+01,3.07702037e+01,8.53967583e+00,9.72363645e+01
1.86959713e+01,2.99168540e+01,8.78411749e+00,1.01734544e+02
1.81070264e+01,3.03017920e+01,8.65084283e+00,9.83381537e+01
1.74364996e+01,2.92572247e+01,9.15626934e+00,1.11051596e+02
1.78262924e+01,2.98774338e+01,8.95767055e+00,1.04957771e+02
1.65110868e+01,2.93015776e+01,9.79204563e+00,1.22385398e+02
1.66128889e+01,2.90211544e+01,9.72124177e+00,1.19884560e+02
1.73458090e+01,2.98133704e+01,9.35873866e+00,1.11379311e+02
1.87321944e+01,3.31583042e+01,8.81715678e+00,9.50906024e+01
1.87211317e+01,3.31269018e+01,8.71054328e+00,9.40560612e+01
1.80679418e+01,3.26117342e+01,8.80579037e+00,9.65767464e+01
1.99756817e+01,3.48752611e+01,8.39283950e+00,8.65461801e+01
1.85665131e+01,3.28453371e+01,8.87799360e+00,9.79501669e+01
1.87462956e+01,3.21886190e+01,9.12129618e+00,1.03256719e+02
1.79360802e+01,3.15108533e+01,9.32023887e+00,1.06628039e+02
1.72706731e+01,3.21090586e+01,9.27763312e+00,1.03775894e+02
1.96306555e+01,3.71794884e+01,8.23908274e+00,7.91432139e+01
1.82844084e+01,3.67167154e+01,8.59660547e+00,8.44777921e+01
1.98256884e+01,3.85834273e+01,7.93306675e+00,7.24129588e+01
1.78925072e+01,3.68346306e+01,8.39413417e+00,8.21750987e+01
1.89070374e+01,3.75073838e+01,7.88024915e+00,7.38514584e+01
1.74541527e+01,3.10223690e+01,8.65419494e+00,9.86477718e+01
1.75690797e+01,2.84106033e+01,9.27881242e+00,1.13610905e+02
1.61647951e+01,2.74087012e+01,1.01342585e+01,1.34378584e+02
1.71536454e+01,2.89721694e+01,9.52539301e+00,1.16819650e+02
1.64937906e+01,2.88872925e+01,9.19921188e+00,1.10224354e+02
1.64458815e+01,3.09260817e+01,9.35398171e+00,1.08165801e+02
1.65457773e+01,3.10665889e+01,9.14324604e+00,1.04091515e+02
1.60744370e+01,2.94348620e+01,9.74783747e+00,1.17755052e+02
1.65255024e+01,2.94054717e+01,9.76702647e+00,1.18141209e+02
1.63593604e+01,3.07616280e+01,9.31034316e+00,1.07592503e+02
1.61887176e+01,2.89546540e+01,1.02731001e+01,1.28557727e+02
1.78304088e+01,3.15453339e+01,9.40976875e+00,1.06255306e+02
1.80343279e+01,3.29170768e+01,9.25159647e+00,1.00485517e+02
1.80784214e+01,3.36479265e+01,9.14166475e+00,9.83362912e+01
1.64033596e+01,3.15017559e+01,9.96213096e+00,1.15786566e+02
1.93056423e+01,3.50380462e+01,8.78283169e+00,8.93136601e+01
1.80676160e+01,3.40205517e+01,9.29150457e+00,1.00248929e+02
1.92061280e+01,3.46226630e+01,9.13536480e+00,9.67765107e+01
1.91502127e+01,3.87607453e+01,8.32915580e+00,7.69682636e+01
1.93081604e+01,4.07895709e+01,8.06737507e+00,7.19299430e+01
1.57885045e+01,3.27577346e+01,9.72516859e+00,1.09197080e+02
1.83697382e+01,3.80302197e+01,8.23782163e+00,7.71681067e+01
1.74304104e+01,3.69790953e+01,8.55104729e+00,8.31163094e+01
1.72173166e+01,3.76816111e+01,8.48538561e+00,8.15015767e+01
1.92879618e+01,3.70881210e+01,7.90122104e+00,7.59760905e+01
1.97558621e+01,3.44373780e+01,7.33305161e+00,7.07772115e+01
1.84366281e+01,3.23838069e+01,8.29688124e+00,8.74271091e+01
1.85581845e+01,3.34000161e+01,8.37747239e+00,8.75993845e+01
1.89434224e+01,3.29685580e+01,7.94825420e+00,8.18283633e+01
1.71646036e+01,2.99438503e+01,8.46995647e+00,9.58885555e+01
1.82369749e+01,3.39397695e+01,8.05720967e+00,8.18690536e+01
1.67730673e+01,3.08875356e+01,8.92650381e+00,1.02604751e+02
1.68313985e+01,3.12951092e+01,8.75091511e+00,9.90849999e+01
1.67263788e+01,3.05516398e+01,8.82030793e+00,1.01336316e+02
1.52150089e+01,2.69573027e+01,9.97368631e+00,1.31808466e+02
1.82064811e+01,3.23771081e+01,8.65120887e+00,9.38320087e+01
1.63581169e+01,2.97804645e+01,9.41603525e+00,1.11793301e+02
1.82574044e+01,3.15500903e+01,8.96027238e+00,1.00588052e+02
1.56616681e+01,2.90902411e+01,9.84413606e+00,1.21930731e+02
1.72680114e+01,3.16669309e+01,9.19402002e+00,1.05225423e+02
1.88414140e+01,3.28285942e+01,8.49112261e+00,9.03062250e+01
1.64185650e+01,3.13511798e+01,9.15038461e+00,1.04250387e+02
1.89534403e+01,3.56913622e+01,7.97119566e+00,7.74475007e+01
1.87758088e+01,3.66711854e+01,7.73020345e+00,7.15640767e+01
1.71495809e+01,3.46575314e+01,8.40757759e+00,8.49206246e+01
1.62032880e+01,3.37726632e+01,8.60994358e+00,9.02030054e+01
1.54027724e+01,3.43873163e+01,8.54136036e+00,8.78985259e+01
1.78564925e+01,3.84743288e+01,8.04865624e+00,7.53399586e+01
1.52337241e+01,3.47509836e+01,8.91515628e+00,9.37882487e+01
1.75801096e+01,3.79283880e+01,8.19723464e+00,7.82149068e+01
1.96915269e+01,3.91484342e+01,7.65127234e+00,6.93508718e+01
1.50842668e+01,2.89970380e+01,9.65907430e+00,1.19699722e+02
1.88067962e+01,3.09465241e+01,9.01278275e+00,1.02067970e+02
1.68055029e+01,3.03063949e+01,9.25573625e+00,1.08026940e+02
1.57692189e+01,2.92064510e+01,1.02354921e+01,1.27830812e+02
1.56152490e+01,2.90843703e+01,9.83839212e+00,1.20556215e+02
1.71424650e+01,2.83328140e+01,9.99454438e+00,1.25463286e+02
1.68553682e+01,2.90418130e+01,9.95000294e+00,1.21567424e+02
1.72460741e+01,3.04176632e+01,9.56776156e+00,1.12704953e+02
1.48702482e+01,2.69269792e+01,1.06920519e+01,1.43511582e+02
1.53209421e+01,2.78209185e+01,1.01428026e+01,1.30378130e+02
1.51274074e+01,2.79546010e+01,1.01531278e+01,1.29442581e+02
1.53904653e+01,3.05266917e+01,9.75457294e+00,1.14607628e+02
1.42973467e+01,3.01857699e+01,9.64236278e+00,1.13408215e+02
1.53284320e+01,2.78899588e+01,9.99619598e+00,1.26890365e+02
1.62849770e+01,3.05162512e+01,8.90801105e+00,1.03137399e+02
1.50457723e+01,2.62072824e+01,1.05483459e+01,1.42964574e+02
1.59707133e+01,2.91055530e+01,9.67062325e+00,1.17717951e+02
1.53815144e+01,2.63734737e+01,1.04943157e+01,1.40510951e+02
1.47128319e+01,2.75431871e+01,1.02179472e+01,1.33764684e+02
1.45851004e+01,2.55303130e+01,1.11462264e+01,1.56637260e+02
1.37966494e+01,2.68238924e+01,1.09026889e+01,1.49225898e+02
1.58569315e+01,2.77659569e+01,1.04487053e+01,1.37191383e+02
1.43914761e+01,2.60833437e+01,1.12098170e+01,1.58258783e+02
1.52493947e+01,2.86084385e+01,1.04322585e+01,1.33875456e+02
1.40915611e+01,2.59105868e+01,1.14883941e+01,1.64978821e+02
1.44385611e+01,2.65754796e+01,1.06923135e+01,1.44864901e+02
1.79225824e+01,2.75279665e+01,9.28149367e+00,1.16776916e+02
1.34091408e+01,2.28487547e+01,1.13792289e+01,1.76792565e+02
1.41196276e+01,2.40866734e+01,1.08183831e+01,1.58774524e+02
1.34372182e+01,2.33828517e+01,1.12237887e+01,1.71652606e+02
1.75037139e+01,2.77625334e+01,1.00169059e+01,1.28638102e+02
1.38718737e+01,2.41247883e+01,1.08887950e+01,1.58922319e+02
1.33985426e+01,2.39613464e+01,1.11658841e+01,1.66324182e+02
1.33031730e+01,2.38800814e+01,1.13540274e+01,1.69862052e+02
1.75597029e+01,2.99791912e+01,9.66468271e+00,1.14977484e+02
1.31736481e+01,2.50500523e+01,1.09901995e+01,1.57379083e+02
1.35317825e+01,2.49741052e+01,1.12313565e+01,1.63873392e+02
1.43981052e+01,2.71075136e+01,1.07696048e+01,1.43951833e+02
1.56092220e+01,2.92761218e+01,9.40699475e+00,1.12088813e+02
1.62583882e+01,2.57614230e+01,1.01773582e+01,1.38018441e+02
1.70604733e+01,2.77665272e+01,9.70467560e+00,1.21762213e+02
1.54270744e+01,2.73211162e+01,1.01027984e+01,1.32036452e+02
1.63839266e+01,2.79878383e+01,9.66994513e+00,1.20915973e+02
1.44275103e+01,2.42674489e+01,1.12242144e+01,1.66878467e+02
1.45244386e+01,2.43581506e+01,1.10577817e+01,1.60508667e+02
1.54493115e+01,2.73587729e+01,1.03448714e+01,1.36533035e+02
1.55157371e+01,2.82344599e+01,1.03317235e+01,1.34264884e+02
1.52295480e+01,2.71208896e+01,1.07911452e+01,1.44982161e+02
1.41079004e+01,2.52663323e+01,1.12026073e+01,1.59365184e+02
1.37283527e+01,2.53859965e+01,1.10083955e+01,1.54714978e+02
1.52466622e+01,2.57104612e+01,1.10964592e+01,1.56579629e+02
1.46347813e+01,2.49700051e+01,1.09568060e+01,1.57764572e+02
1.71056153e+01,2.71662639e+01,1.05152410e+01,1.38755218e+02
1.71349169e+01,2.71010446e+01,1.03037756e+01,1.34310525e+02
1.61954876e+01,2.74701747e+01,1.06011391e+01,1.37658398e+02
1.56510694e+01,2.69087511e+01,1.08115571e+01,1.43800162e+02
1.60027289e+01,2.73498010e+01,1.04950256e+01,1.37117441e+02
1.54754656e+01,2.54521301e+01,1.15593858e+01,1.64997873e+02
1.60133704e+01,2.86557580e+01,1.04011587e+01,1.31507060e+02
1.67407394e+01,2.99090900e+01,9.95397295e+00,1.19076208e+02
1.68975141e+01,2.83508878e+01,9.47281416e+00,1.16321367e+02
1.73863305e+01,2.73899675e+01,8.29163521e+00,9.81409863e+01
1.96204350e+01,2.91084584e+01,7.91865195e+00,8.79628817e+01
1.90651628e+01,2.87682777e+01,8.17545902e+00,9.21085109e+01
1.73878946e+01,2.74665822e+01,8.67264409e+00,1.06658900e+02
1.82132742e+01,2.90280664e+01,8.31225834e+00,9.62669522e+01
1.84680032e+01,2.99226329e+01,8.24689925e+00,9.33168573e+01
1.73555756e+01,2.84698212e+01,8.55278324e+00,1.01625909e+02
1.86957686e+01,3.10857755e+01,8.12017828e+00,8.82713900e+01
1.96425613e+01,3.27731329e+01,7.86503103e+00,8.05364460e+01
2.19695776e+01,3.59799493e+01,7.43711629e+00,7.05462492e+01
2.20820175e+01,3.67122955e+01,7.44747125e+00,6.96528855e+01
2.52773177e+01,4.00547943e+01,6.58755352e+00,5.31830645e+01
2.17156946e+01,3.86173613e+01,7.19035176e+00,6.31129427e+01
1.84797328e+01,3.11099630e+01,8.56412060e+00,9.47515032e+01
1.84105685e+01,2.94675118e+01,8.87459712e+00,1.03727956e+02
2.12425293e+01,3.21348377e+01,8.65572514e+00,9.39582217e+01
2.42717899e+01,3.61695785e+01,7.65459954e+00,7.03346573e+01
2.15900857e+01,3.35524149e+01,8.39926899e+00,8.70956093e+01
1.91959427e+01,3.19203046e+01,8.60843575e+00,9.42753602e+01
1.85190118e+01,3.01741402e+01,8.83860048e+00,1.00707045e+02
1.87991431e+01,3.37862384e+01,8.26458044e+00,8.45318942e+01
2.03101684e+01,3.14816643e+01,8.42939793e+00,9.11437085e+01
1.97171691e+01,3.15828591e+01,7.98992130e+00,8.41451392e+01
1.91774773e+01,3.17142233e+01,8.38677340e+00,9.14549829e+01
2.03777344e+01,3.19274824e+01,8.36227182e+00,8.87753198e+01
1.84954960e+01,3.07874478e+01,8.94330083e+00,1.02127976e+02
1.74186158e+01,3.01637048e+01,8.88777915e+00,1.00869607e+02
1.99063090e+01,3.37552702e+01,8.19115688e+00,8.39084809e+01
1.67728289e+01,3.13700109e+01,9.58894092e+00,1.11253139e+02
1.65506485e+01,3.06323839e+01,9.85381878e+00,1.17839709e+02
1.78038639e+01,3.51937496e+01,8.66747209e+00,8.90679098e+01
1.44823107e+01,2.89419003e+01,1.02356948e+01,1.28584753e+02
1.70971076e+01,3.24955212e+01,9.18966792e+00,1.01450766e+02
1.51363286e+01,3.11588415e+01,9.84310158e+00,1.14717465e+02
1.63110428e+01,3.05023842e+01,9.06938403e+00,1.04833454e+02
2.11903450e+01,3.20752259e+01,7.58742642e+00,7.76836484e+01
1.78844202e+01,2.79157778e+01,8.86363374e+00,1.06169802e+02
2.11616178e+01,3.20754224e+01,7.91885998e+00,8.16376646e+01
2.02732279e+01,3.23600723e+01,8.03839143e+00,8.29267265e+01
2.13265221e+01,3.25752229e+01,7.97824715e+00,8.05833432e+01
2.01525171e+01,3.23670226e+01,7.99236715e+00,8.21647009e+01
2.13750879e+01,3.41537853e+01,7.64306121e+00,7.30618960e+01
1.96524266e+01,3.46229998e+01,8.04497840e+00,8.02361300e+01
1.88212020e+01,3.57431937e+01,8.19617528e+00,8.11235318e+01
1.71656617e+01,3.30511282e+01,8.73158032e+00,9.40445952e+01
2.19002276e+01,4.18246367e+01,7.19436734e+00,6.05429790e+01
2.08095304e+01,3.82958860e+01,7.42429368e+00,6.64258865e+01
2.04296140e+01,3.87164439e+01,7.59661763e+00,6.91493362e+01
2.26568420e+01,4.34760077e+01,6.77722951e+00,5.36256553e+01
2.19507203e+01,4.40637289e+01,6.89461578e+00,5.42550534e+01
2.54496780e+01,4.87509889e+01,6.19280770e+00,4.32387600e+01
2.53235546e+01,4.67009037e+01,6.39530047e+00,4.63639160e+01
2.08321213e+01,4.35031197e+01,7.12271792e+00,5.83797532e+01
2.33812906e+01,4.57407015e+01,6.71187410e+00,5.09739286e+01
2.30775338e+01,4.70597564e+01,6.57739798e+00,4.82496560e+01
2.14102735e+01,4.35580177e+01,7.20067507e+00,5.81418114e+01
2.06574957e+01,4.37250085e+01,7.19761846e+00,5.83605082e+01
2.18280800e+01,3.51309100e+01,7.74376858e+00,7.51858668e+01
2.02584481e+01,2.68961491e+01,9.54695012e+00,1.20179219e+02
1.82708279e+01,2.53698918e+01,9.92063795e+00,1.31662936e+02
2.08537479e+01,2.91125962e+01,8.90948498e+00,1.04831598e+02
1.99597701e+01,2.80407732e+01,9.55176095e+00,1.16417772e+02
2.07389470e+01,2.92997997e+01,9.31263955e+00,1.09223106e+02
1.98221477e+01,2.88441752e+01,9.37782730e+00,1.11830547e+02
1.91591918e+01,2.91468363e+01,9.72131262e+00,1.17237307e+02
1.77613119e+01,3.06539280e+01,9.66844831e+00,1.13361132e+02
1.82292880e+01,3.00492038e+01,9.56786443e+00,1.11778917e+02
1.70404794e+01,3.00287453e+01,1.02222803e+01,1.23791901e+02
1.83175163e+01,3.17047221e+01,9.63115776e+00,1.09108736e+02
1.70421876e+01,3.26260017e+01,9.58506021e+00,1.08195839e+02
1.83820882e+01,3.62527418e+01,8.60823620e+00,8.56200894e+01
1.77633476e+01,3.46841015e+01,8.98580122e+00,9.39677293e+01
1.82688229e+01,3.79947533e+01,8.09184867e+00,7.62827246e+01
1.86018976e+01,3.83111099e+01,7.84217196e+00,7.26204488e+01
1.86844342e+01,3.87255569e+01,8.16055609e+00,7.65964541e+01
2.05612742e+01,4.27814512e+01,7.22690360e+00,5.95351915e+01
1.76542570e+01,4.03872740e+01,8.01906583e+00,7.26636580e+01
2.04466823e+01,4.57958007e+01,7.04328462e+00,5.52086313e+01
1.84699283e+01,4.04935685e+01,7.95218040e+00,7.10354706e+01
