% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
1.25803192e+01,4.12199093e+01,8.23401755e+00,7.22049520e+01
1.52162725e+01,4.54725247e+01,7.06148324e+00,5.33018951e+01
1.39204737e+01,4.52033241e+01,7.37749786e+00,5.77418562e+01
1.29707528e+01,4.33947439e+01,7.91381762e+00,6.66435194e+01
1.50224977e+01,4.81235106e+01,7.03422090e+00,5.17299219e+01
1.53176053e+01,5.02409675e+01,6.80772087e+00,4.84938037e+01
1.69703517e+01,5.10902274e+01,6.52037737e+00,4.42505135e+01
1.25199049e+01,4.29468762e+01,7.70486350e+00,6.33031358e+01
1.69515262e+01,5.31842350e+01,6.29702190e+00,4.09864348e+01
1.45679896e+01,4.93611313e+01,6.78451687e+00,4.81764109e+01
1.48758451e+01,4.81665007e+01,6.90476860e+00,5.03442885e+01
1.59935764e+01,5.15202598e+01,6.64237210e+00,4.59118078e+01
1.67700397e+01,5.35797622e+01,6.11419315e+00,3.89127044e+01
1.56227375e+01,5.01897216e+01,6.64623598e+00,4.58441258e+01
1.35778966e+01,4.53433634e+01,7.33258027e+00,5.68805052e+01
1.35083113e+01,4.40980220e+01,7.55513039e+00,6.12463404e+01
1.36164248e+01,4.55599638e+01,7.13320689e+00,5.43321666e+01
1.19264403e+01,4.02884632e+01,8.46424040e+00,7.65785671e+01
1.04598072e+01,3.69615174e+01,9.14016026e+00,8.98644073e+01
9.65870568e+00,3.21268732e+01,1.04819623e+01,1.20711060e+02
1.14783890e+01,3.74616113e+01,9.00995448e+00,8.79466521e+01
1.12156282e+01,3.68741903e+01,9.04318561e+00,8.91043313e+01
1.01599032e+01,3.31492252e+01,1.02139030e+01,1.13775796e+02
1.20754832e+01,3.87005726e+01,8.74845419e+00,8.25663869e+01
1.24071793e+01,3.87957709e+01,8.69452237e+00,8.17646077e+01
1.09136547e+01,3.41110006e+01,9.83607680e+00,1.05506431e+02
1.27961895e+01,3.81253650e+01,8.83993776e+00,8.50591098e+01
1.32046023e+01,4.00398098e+01,8.20772122e+00,7.29051062e+01
1.29050548e+01,3.96718193e+01,8.49129282e+00,7.76787005e+01
1.41316667e+01,4.41067582e+01,7.57677416e+00,6.08806628e+01
1.41636400e+01,4.30343488e+01,7.64397809e+00,6.25419556e+01
1.15747714e+01,3.70048365e+01,8.77838245e+00,8.41476898e+01
1.40247855e+01,4.60618771e+01,7.06438712e+00,5.33168391e+01
1.39141077e+01,4.36489812e+01,7.65407638e+00,6.20909054e+01
1.34984488e+01,4.46796362e+01,7.42365134e+00,5.88379003e+01
1.44013824e+01,4.60228952e+01,7.13110932e+00,5.39331063e+01
1.27558186e+01,4.12436363e+01,7.91779103e+00,6.75984772e+01
1.32444942e+01,4.28591237e+01,7.55517470e+00,6.17668365e+01
1.37714992e+01,4.50713567e+01,7.18598346e+00,5.53536976e+01
1.28300456e+01,4.25144620e+01,7.67205824e+00,6.37168065e+01
1.41770026e+01,4.46510241e+01,7.19254550e+00,5.58693141e+01
1.44869869e+01,4.61405798e+01,6.98478275e+00,5.24928505e+01
1.34128097e+01,4.30467007e+01,7.53173198e+00,6.12785050e+01
1.50431754e+01,4.83471960e+01,6.72360178e+00,4.83299600e+01
1.67008883e+01,5.12711671e+01,6.37876130e+00,4.27081640e+01
1.48511683e+01,4.76811013e+01,6.87157266e+00,5.05060491e+01
1.72575941e+01,5.30789205e+01,6.12972817e+00,3.94162111e+01
1.57957307e+01,4.99509363e+01,6.53896215e+00,4.46594879e+01
1.56262794e+01,5.01084463e+01,6.56697826e+00,4.56744259e+01
1.65908505e+01,5.06144022e+01,6.26326803e+00,4.18764999e+01
1.77006863e+01,5.19518760e+01,6.13597686e+00,4.00646276e+01
1.53167137e+01,4.75364500e+01,6.88745439e+00,5.02294638e+01
1.66384476e+01,4.56565488e+01,7.08861209e+00,5.38829652e+01
1.30384423e+01,3.65432463e+01,8.77532034e+00,8.51813473e+01
1.18509164e+01,3.56729093e+01,9.19213114e+00,9.27934300e+01
1.12098143e+01,3.37965162e+01,9.74302678e+00,1.04579569e+02
1.13912642e+01,3.21967414e+01,1.00791541e+01,1.13569499e+02
1.23703538e+01,3.63761554e+01,8.62311363e+00,8.33148403e+01
1.28349338e+01,3.57608545e+01,8.82086511e+00,8.66459088e+01
1.25571086e+01,3.48596097e+01,9.01810378e+00,9.06569890e+01
1.20409606e+01,3.41530929e+01,9.22743988e+00,9.47772363e+01
1.20491966e+01,3.63771074e+01,9.11856743e+00,9.13487891e+01
1.23644220e+01,3.57477700e+01,9.19483461e+00,9.21361669e+01
1.26803530e+01,3.54159552e+01,9.06309818e+00,9.06794617e+01
1.24794717e+01,3.78305861e+01,8.85956772e+00,8.51409927e+01
1.47392234e+01,4.09285086e+01,8.02051120e+00,6.91145970e+01
1.25499802e+01,3.61834437e+01,8.92445407e+00,8.84170884e+01
1.18706051e+01,3.48231563e+01,9.55438048e+00,1.00257603e+02
1.28304269e+01,3.64473226e+01,8.64405568e+00,8.26499659e+01
1.22787169e+01,3.49659009e+01,9.24532977e+00,9.52483005e+01
1.27364292e+01,3.65840801e+01,8.82697956e+00,8.58613798e+01
1.33859725e+01,3.84673081e+01,8.53695691e+00,7.93004222e+01
1.36709382e+01,3.83625968e+01,8.63886958e+00,8.06100217e+01
1.43409507e+01,4.21176862e+01,7.89319144e+00,6.66894345e+01
1.32499537e+01,3.66937853e+01,8.80169567e+00,8.47146814e+01
1.33897529e+01,3.73977686e+01,8.81309550e+00,8.49128204e+01
1.36471150e+01,4.06027186e+01,8.10259749e+00,7.09623694e+01
1.29737763e+01,3.52187280e+01,9.15177680e+00,9.24063109e+01
1.30120000e+01,3.79711997e+01,8.80118721e+00,8.36664053e+01
1.44730768e+01,4.17701483e+01,7.83963277e+00,6.55731947e+01
1.38802593e+01,4.01350189e+01,8.14389141e+00,7.24057373e+01
1.18743744e+01,3.48177555e+01,9.42765160e+00,9.79386423e+01
1.33503775e+01,3.85652697e+01,8.37219447e+00,7.62711344e+01
1.24594714e+01,3.96105619e+01,8.05826498e+00,7.08182599e+01
1.37671297e+01,3.88189602e+01,7.84037468e+00,6.83477219e+01
1.88397567e+01,4.27148617e+01,6.85393533e+00,5.33320574e+01
2.49552512e+01,3.18722898e+01,7.27023613e+00,6.95813588e+01
2.37582526e+01,2.99817212e+01,7.51391617e+00,7.42882438e+01
1.99509830e+01,2.90597036e+01,7.90169361e+00,8.46948835e+01
1.96016920e+01,2.88989172e+01,7.93036338e+00,8.66216279e+01
1.83849481e+01,2.80736649e+01,8.58152016e+00,1.00240965e+02
2.05952285e+01,2.84214537e+01,8.81579970e+00,1.04161643e+02
1.86279526e+01,2.78358258e+01,8.80298765e+00,1.04162750e+02
1.79784735e+01,2.66400847e+01,9.01885417e+00,1.11008689e+02
2.24599585e+01,2.75458217e+01,8.60524842e+00,9.72893756e+01
2.45260687e+01,2.66086509e+01,7.71481718e+00,8.27800072e+01
2.54777815e+01,2.91146950e+01,7.60293503e+00,7.59059319e+01
2.48934204e+01,2.85020377e+01,8.06590692e+00,8.60276731e+01
2.50160998e+01,2.91649267e+01,7.78621049e+00,8.04192747e+01
2.43867731e+01,2.97033527e+01,7.93664228e+00,8.18394723e+01
2.43633425e+01,3.02497672e+01,7.99711316e+00,8.23877844e+01
2.31039024e+01,3.18976401e+01,7.88642786e+00,7.73365067e+01
2.36914813e+01,3.25233798e+01,7.77321598e+00,7.54711195e+01
2.61543461e+01,3.26687707e+01,7.76417310e+00,7.29595634e+01
2.98499922e+01,3.04670314e+01,5.92767362e+00,4.36127162e+01
2.78945629e+01,2.87478358e+01,6.37774484e+00,5.19052870e+01
2.57617147e+01,3.04016259e+01,6.75276297e+00,5.95545347e+01
2.43215868e+01,2.87492055e+01,6.90914372e+00,6.45791343e+01
2.37865068e+01,2.80914934e+01,7.20306413e+00,7.08995406e+01
2.31301988e+01,2.74778709e+01,7.76295154e+00,8.12015688e+01
2.15155869e+01,2.74580280e+01,7.77749864e+00,8.34096143e+01
2.14489352e+01,2.75987307e+01,7.75010320e+00,8.11832706e+01
2.33687480e+01,2.70435925e+01,8.32662294e+00,9.02102294e+01
2.47426783e+01,2.83067200e+01,7.85914037e+00,7.80420222e+01
2.47885400e+01,2.95851672e+01,6.86892210e+00,6.34134222e+01
2.49421658e+01,2.73669634e+01,7.90562418e+00,8.06895583e+01
2.55207035e+01,2.67966398e+01,8.34016567e+00,8.90516646e+01
2.26997249e+01,2.68998345e+01,8.12824893e+00,9.04797860e+01
2.30400249e+01,2.78509033e+01,7.92804910e+00,8.36444770e+01
2.40296858e+01,2.81914304e+01,8.61712084e+00,9.51008930e+01
2.11682746e+01,2.68983905e+01,8.81118358e+00,1.05157404e+02
2.30922688e+01,2.86466523e+01,8.76350929e+00,9.71298609e+01
2.40720890e+01,3.11058319e+01,7.81685689e+00,7.93650180e+01
2.28173387e+01,3.13732843e+01,7.05550949e+00,6.72743867e+01
2.02518637e+01,2.85639527e+01,7.75553731e+00,8.41877584e+01
1.91523260e+01,2.76211041e+01,8.37229176e+00,9.57852440e+01
1.89135938e+01,2.79722919e+01,7.99444366e+00,8.89347028e+01
1.80717371e+01,2.74938076e+01,8.45012986e+00,9.77572351e+01
1.80042381e+01,2.76283725e+01,8.59919404e+00,1.00632818e+02
1.93384760e+01,2.82557339e+01,8.10967264e+00,9.06071676e+01
1.77179891e+01,2.76687476e+01,8.25214715e+00,9.52266336e+01
1.91472108e+01,2.90144572e+01,7.93752637e+00,8.65332496e+01
2.13174947e+01,2.83611009e+01,7.38133881e+00,7.86836895e+01
2.21295094e+01,3.10365942e+01,6.86914454e+00,6.62543035e+01
2.31080015e+01,3.23085340e+01,6.70595909e+00,6.15720654e+01
2.29157344e+01,3.31609887e+01,6.65958124e+00,5.96895065e+01
2.45946821e+01,3.57656893e+01,6.34989642e+00,5.25553080e+01
2.25457112e+01,3.48305041e+01,6.77220476e+00,6.03258379e+01
2.41923937e+01,3.42859647e+01,6.83925284e+00,6.13523658e+01
2.30218613e+01,3.36635869e+01,7.22152363e+00,6.72236167e+01
2.26933954e+01,3.17420461e+01,7.50808282e+00,7.45734649e+01
2.36573717e+01,3.33599172e+01,7.62044928e+00,7.29350921e+01
2.18168089e+01,2.80102628e+01,7.97352896e+00,8.76239999e+01
1.94646356e+01,2.56425749e+01,7.85079436e+00,9.27968206e+01
1.79220394e+01,2.44180227e+01,8.88844254e+00,1.14299134e+02
1.80340669e+01,2.38673271e+01,8.29239096e+00,1.06149628e+02
1.86577761e+01,2.44397132e+01,8.61368408e+00,1.09403334e+02
1.85736998e+01,2.36781115e+01,9.06093015e+00,1.22120746e+02
1.75068101e+01,2.24534538e+01,9.38731702e+00,1.33531314e+02
1.66829240e+01,2.29161275e+01,9.69742119e+00,1.37819836e+02
1.74744656e+01,2.32528631e+01,9.61337463e+00,1.32606021e+02
1.75332268e+01,2.49227027e+01,9.28417403e+00,1.19105660e+02
1.96424338e+01,2.72040404e+01,7.35790586e+00,8.02525426e+01
2.09709869e+01,2.69368723e+01,6.90673384e+00,7.15990836e+01
1.98533239e+01,2.67122996e+01,7.68493910e+00,8.45703543e+01
2.06267418e+01,2.67391910e+01,7.71653613e+00,8.59403213e+01
2.01400219e+01,2.67783205e+01,8.14346629e+00,9.42481291e+01
1.93869211e+01,2.66014802e+01,8.01867477e+00,9.17516861e+01
1.96884315e+01,2.73932134e+01,8.28124294e+00,9.51007243e+01
2.00236175e+01,2.82656947e+01,8.39327017e+00,9.44404039e+01
1.89670475e+01,2.80827251e+01,8.60233980e+00,9.83313857e+01
1.94022208e+01,2.89051681e+01,7.71471405e+00,8.08171038e+01
2.01768582e+01,2.80240560e+01,7.83744310e+00,8.47738048e+01
1.99450902e+01,2.80152338e+01,7.87402579e+00,8.45186289e+01
1.92532400e+01,2.66871642e+01,8.54511197e+00,1.00120791e+02
1.94092595e+01,2.63732779e+01,8.52738570e+00,1.00288881e+02
1.98906738e+01,2.69904311e+01,8.50277957e+00,9.91645219e+01
1.76872643e+01,2.75811231e+01,8.87210797e+00,1.05859703e+02
1.70972498e+01,2.68492758e+01,8.88524029e+00,1.07729275e+02
1.77989573e+01,2.71785616e+01,8.94111579e+00,1.07636138e+02
1.80040380e+01,2.81623641e+01,8.43724032e+00,9.52350256e+01
2.05561941e+01,2.98899948e+01,7.98870172e+00,8.48951590e+01
2.01673304e+01,2.89924114e+01,8.19314438e+00,9.00182366e+01
1.91582235e+01,2.70918538e+01,8.82414884e+00,1.04436622e+02
1.80626730e+01,2.69196785e+01,9.50664713e+00,1.19660590e+02
1.69287567e+01,2.67266396e+01,9.82474915e+00,1.26987939e+02
1.75680282e+01,2.75960640e+01,9.69735153e+00,1.21522052e+02
1.71327637e+01,2.74367433e+01,9.63678806e+00,1.20281676e+02
1.81459132e+01,2.94256962e+01,8.94977883e+00,1.02882114e+02
2.13468674e+01,3.04267681e+01,7.87190890e+00,8.17993182e+01
1.97750341e+01,2.54402580e+01,8.19299729e+00,9.88135198e+01
2.02793688e+01,2.49336298e+01,8.35242712e+00,1.01659339e+02
2.05016136e+01,2.55610791e+01,8.17906960e+00,9.74987971e+01
1.91503075e+01,2.42474072e+01,8.44646370e+00,1.05256066e+02
1.89476650e+01,2.45455983e+01,8.88533631e+00,1.13257216e+02
1.85236433e+01,2.54304485e+01,8.84197560e+00,1.10824024e+02
1.85799966e+01,2.47448577e+01,8.95015645e+00,1.16005352e+02
1.89436104e+01,2.66037078e+01,8.39922490e+00,1.00281662e+02
1.77365361e+01,2.67196278e+01,8.68789531e+00,1.05663257e+02
1.65406304e+01,2.47751626e+01,9.20090894e+00,1.19029896e+02
1.94163744e+01,2.92179147e+01,7.70035104e+00,8.40300079e+01
2.13438189e+01,3.09331589e+01,7.00073517e+00,6.84513601e+01
2.01809457e+01,3.05479270e+01,7.50758417e+00,7.98494380e+01
2.03761554e+01,3.19933069e+01,7.30780727e+00,7.42397693e+01
1.90445092e+01,3.04729006e+01,7.95648967e+00,8.56086568e+01
2.02417493e+01,3.04506599e+01,7.86904623e+00,8.45407980e+01
2.00575154e+01,3.33616031e+01,7.34705728e+00,7.26917281e+01
1.75065338e+01,2.92928528e+01,8.42114820e+00,9.47141466e+01
1.84607082e+01,2.82787957e+01,8.20239081e+00,9.29237945e+01
1.93914028e+01,2.69796372e+01,8.12742569e+00,9.42776249e+01
1.80771128e+01,2.44040758e+01,8.75846145e+00,1.12117049e+02
1.60441393e+01,2.21348233e+01,9.43305078e+00,1.35209350e+02
1.79491370e+01,2.40267127e+01,8.93253744e+00,1.19295142e+02
2.07647126e+01,2.80073869e+01,7.82335712e+00,8.72500526e+01
1.84837179e+01,2.44572628e+01,8.94115430e+00,1.13390037e+02
1.74617298e+01,2.40879639e+01,8.95506158e+00,1.15663354e+02
1.82778000e+01,2.81516125e+01,8.45369256e+00,9.68491086e+01
1.75114443e+01,2.65598330e+01,9.10892376e+00,1.11006458e+02
1.73700767e+01,2.58415280e+01,8.71134259e+00,1.06836266e+02
1.80094990e+01,2.70114111e+01,8.22751821e+00,9.59480099e+01
1.92180513e+01,3.12906317e+01,7.65393916e+00,8.02824551e+01
1.97579141e+01,3.17034820e+01,7.73491431e+00,7.96548029e+01
1.74641308e+01,2.90276839e+01,8.56798969e+00,9.82793507e+01
1.77229428e+01,2.92780646e+01,8.54824414e+00,9.75116251e+01
2.01421904e+01,3.39389050e+01,7.40427936e+00,7.23199153e+01
1.83847395e+01,2.91620681e+01,8.55417312e+00,9.73986012e+01
2.13340853e+01,3.09818329e+01,7.60996792e+00,7.87122144e+01
1.99595534e+01,2.85711842e+01,7.81935802e+00,8.71374598e+01
2.14289830e+01,2.99005465e+01,7.43336255e+00,7.71878816e+01
1.84841073e+01,2.66870225e+01,8.41844744e+00,1.00490606e+02
1.76712441e+01,2.53269652e+01,8.56802325e+00,1.06798989e+02
1.87271615e+01,2.67324874e+01,8.20726526e+00,9.78030468e+01
1.58975648e+01,2.31204633e+01,9.74942929e+00,1.38698439e+02
1.65950547e+01,2.38481953e+01,9.23121879e+00,1.24394584e+02
1.73228339e+01,2.54828952e+01,8.99917512e+00,1.14672197e+02
1.72954359e+01,2.78234982e+01,8.46533209e+00,1.00103852e+02
1.86783708e+01,2.84229763e+01,7.30925753e+00,7.72894545e+01
1.68050300e+01,2.72261740e+01,8.16109515e+00,9.46318871e+01
1.87905390e+01,2.91473306e+01,7.43428257e+00,7.75078063e+01
1.96523192e+01,3.17752967e+01,6.86704358e+00,6.47891236e+01
1.84398027e+01,2.94595213e+01,7.94038976e+00,8.53533577e+01
1.99806047e+01,3.20643199e+01,7.10502146e+00,6.82287035e+01
1.93266625e+01,3.11729111e+01,7.86070848e+00,8.31505532e+01
1.89025789e+01,3.00659141e+01,7.73441467e+00,8.21324610e+01
2.38541326e+01,3.13295896e+01,6.28827140e+00,5.53705806e+01
2.26171221e+01,3.29511265e+01,6.13047355e+00,5.19169432e+01
2.18456898e+01,3.00191232e+01,6.40989685e+00,5.91258102e+01
2.16429939e+01,2.86395804e+01,6.87431939e+00,6.87756638e+01
2.23186687e+01,2.92048486e+01,6.29156469e+00,5.70969738e+01
2.06168614e+01,2.80401838e+01,6.96440965e+00,7.09606125e+01
1.98399296e+01,2.73486771e+01,7.04163005e+00,7.51194852e+01
2.05359247e+01,2.75481606e+01,7.21489353e+00,7.70300951e+01
1.89581430e+01,2.51741345e+01,7.82171005e+00,9.27529566e+01
2.00439102e+01,2.73508006e+01,7.11976553e+00,7.61440999e+01
2.04944849e+01,2.75060752e+01,6.52392364e+00,6.54876678e+01
2.00846481e+01,2.75908286e+01,6.85811151e+00,7.05907012e+01
2.00806206e+01,2.78633813e+01,6.91925902e+00,7.12254492e+01
2.04905414e+01,2.89616630e+01,6.82615475e+00,6.90071517e+01
2.19529769e+01,3.19867280e+01,6.61541561e+00,6.04692951e+01
1.89979120e+01,2.66903051e+01,7.98955614e+00,9.22915719e+01
2.05120357e+01,2.85855453e+01,7.45877533e+00,8.00247225e+01
2.00738340e+01,2.98575959e+01,7.38837291e+00,7.72237468e+01
1.92258326e+01,2.78964588e+01,7.95177064e+00,8.99002799e+01
2.07301532e+01,2.97848307e+01,6.99829851e+00,7.05525287e+01
2.38546705e+01,3.19011022e+01,5.45737655e+00,4.44860547e+01
2.12635617e+01,2.93918705e+01,5.44332533e+00,4.66000374e+01
1.96993834e+01,2.78972306e+01,5.91767001e+00,5.66299637e+01
2.32823287e+01,2.99037644e+01,5.45372404e+00,4.67159575e+01
2.02048489e+01,2.89336726e+01,5.76808922e+00,5.36959831e+01
1.93534059e+01,2.84288999e+01,5.89094367e+00,5.59807945e+01
1.97287883e+01,2.91883537e+01,6.32260587e+00,6.24815136e+01
1.74993152e+01,2.75379739e+01,6.82398678e+00,7.22398518e+01
1.96036577e+01,2.89029781e+01,6.62295175e+00,6.69982868e+01
2.01387395e+01,2.98912741e+01,6.54110666e+00,6.46375127e+01
2.03008040e+01,2.97216439e+01,6.54134059e+00,6.33351895e+01
1.92055797e+01,2.98638328e+01,6.88045872e+00,6.93106575e+01
1.86460031e+01,2.90158293e+01,7.19735672e+00,7.47884813e+01
2.01910494e+01,2.91836800e+01,6.64865570e+00,6.56658826e+01
1.87665652e+01,2.87921729e+01,7.55038329e+00,8.25631304e+01
2.05384733e+01,3.05403559e+01,7.44449614e+00,7.70757935e+01
1.74705002e+01,2.71264821e+01,8.69590996e+00,1.05493360e+02
1.90417198e+01,2.89317642e+01,8.27237096e+00,9.49157821e+01
2.01090266e+01,3.18074326e+01,7.70471966e+00,7.90577984e+01
1.84477286e+01,2.91764314e+01,8.85491643e+00,1.03400606e+02
2.10467591e+01,3.26445262e+01,7.75380471e+00,7.91145173e+01
1.76396130e+01,2.56189114e+01,9.37902370e+00,1.20927077e+02
1.72692798e+01,2.54713115e+01,8.75128628e+00,1.08655781e+02
1.71934223e+01,2.65649595e+01,8.66405266e+00,1.04082550e+02
1.56969738e+01,2.49165639e+01,9.33893848e+00,1.22098450e+02
1.75692702e+01,2.62102237e+01,8.67018713e+00,1.05798617e+02
1.57309742e+01,2.45491706e+01,9.47359849e+00,1.24943097e+02
1.49653500e+01,2.49996414e+01,9.61908584e+00,1.26393553e+02
1.60466312e+01,2.71594294e+01,9.06951885e+00,1.09627092e+02
1.50556709e+01,2.80168445e+01,9.02771138e+00,1.07499613e+02
1.76681569e+01,2.95764584e+01,8.60934902e+00,9.74206577e+01
1.47849812e+01,2.70252365e+01,9.55281219e+00,1.20185439e+02
1.54788050e+01,3.00148635e+01,8.97079750e+00,1.01831087e+02
1.58983451e+01,3.08647979e+01,8.60841888e+00,9.38604717e+01
1.63219916e+01,3.02823064e+01,8.92901804e+00,1.01040149e+02
1.91265997e+01,3.37073943e+01,8.02311921e+00,8.07057876e+01
1.74914975e+01,3.19584993e+01,8.58572862e+00,9.18698694e+01
1.91496900e+01,3.38412460e+01,8.41403027e+00,8.70973989e+01
1.81303704e+01,3.29462965e+01,8.71242241e+00,9.23452525e+01
1.77016822e+01,3.37378934e+01,8.59033148e+00,8.88064542e+01
1.96550127e+01,3.52306346e+01,7.82236745e+00,7.50244483e+01
1.92622649e+01,3.54805444e+01,8.07319394e+00,7.76972767e+01
1.82627272e+01,3.42895630e+01,8.17668277e+00,8.20732266e+01
1.95044351e+01,3.78096648e+01,7.57832344e+00,6.74143124e+01
1.93423977e+01,3.71646652e+01,8.13242396e+00,7.67906755e+01
2.01878945e+01,3.83468132e+01,7.78092394e+00,7.12762111e+01
1.93713204e+01,3.72795418e+01,8.01093767e+00,7.48179221e+01
1.76595145e+01,3.33405110e+01,8.73696755e+00,9.14190386e+01
1.99746104e+01,4.02778868e+01,7.32016752e+00,6.13059536e+01
2.00334775e+01,3.93929836e+01,7.63803586e+00,6.66894157e+01
1.90792556e+01,3.86685640e+01,7.84910526e+00,7.04020514e+01
1.95055797e+01,4.08624101e+01,7.51798488e+00,6.43272961e+01
1.91749904e+01,4.12494289e+01,7.57209243e+00,6.46045791e+01
1.96754002e+01,4.24426523e+01,7.36393760e+00,6.02765981e+01
1.99714114e+01,4.44134474e+01,7.12054321e+00,5.56371851e+01
2.13104967e+01,4.60827548e+01,6.71795390e+00,4.98172803e+01
2.10254842e+01,4.74138418e+01,6.44239284e+00,4.55154280e+01
2.15193911e+01,4.90586954e+01,6.49212983e+00,4.53656381e+01
2.32759684e+01,5.26143124e+01,6.12398454e+00,3.99638596e+01
2.34158706e+01,5.31086536e+01,6.06062899e+00,3.84334621e+01
2.31434074e+01,5.41060080e+01,5.81062240e+00,3.49650369e+01
2.19684906e+01,5.06326774e+01,6.13810311e+00,4.03060273e+01
2.09130348e+01,4.70200974e+01,6.65657453e+00,4.80775366e+01
1.95774935e+01,4.62060251e+01,6.72905707e+00,4.99147722e+01
1.99078486e+01,4.89260635e+01,6.56023577e+00,4.61406555e+01
2.12983025e+01,5.06443206e+01,6.08389073e+00,3.95701424e+01
2.19772141e+01,5.21823683e+01,5.96934721e+00,3.85261113e+01
1.88593947e+01,4.32367550e+01,6.68746136e+00,5.07692505e+01
1.52409601e+01,3.16096651e+01,9.05130873e+00,9.90391458e+01
1.52210613e+01,2.97507883e+01,9.44446834e+00,1.09032538e+02
1.34830158e+01,2.88833494e+01,9.84899923e+00,1.19587826e+02
1.34787817e+01,2.93468915e+01,9.87409161e+00,1.19546100e+02
1.22412031e+01,3.05800462e+01,9.91853899e+00,1.15854014e+02
1.38977080e+01,3.21075628e+01,9.22820270e+00,1.01267352e+02
1.39100323e+01,3.46558366e+01,8.80476896e+00,9.06728914e+01
1.47023510e+01,3.51109310e+01,8.49998324e+00,8.52695954e+01
1.23635679e+01,3.09294354e+01,9.26645992e+00,1.04090515e+02
1.10413058e+01,2.94064463e+01,1.07012809e+01,1.35760180e+02
1.14318406e+01,3.17671415e+01,1.00564121e+01,1.17504099e+02
1.02935979e+01,2.74321165e+01,1.09531915e+01,1.43116022e+02
1.22112578e+01,3.30233865e+01,9.61912848e+00,1.07100611e+02
1.24230188e+01,3.32703390e+01,9.45162361e+00,1.02344267e+02
1.26862222e+01,3.24984170e+01,9.48267288e+00,1.05411020e+02
1.21218375e+01,3.29312275e+01,9.71368611e+00,1.08150064e+02
1.13387614e+01,2.93615473e+01,1.08321455e+01,1.35822044e+02
1.13438180e+01,3.07193032e+01,1.02040105e+01,1.20376677e+02
1.10649637e+01,3.08624402e+01,1.04198303e+01,1.23212122e+02
1.13435419e+01,3.17390961e+01,1.00196182e+01,1.13602490e+02
1.08118876e+01,2.98153486e+01,1.07753407e+01,1.33109254e+02
1.19180450e+01,3.08022093e+01,1.00465477e+01,1.16836642e+02
1.37248832e+01,3.65101430e+01,9.00244747e+00,8.93482175e+01
1.35559879e+01,3.40326559e+01,9.18697016e+00,9.64006593e+01
1.21077876e+01,2.87214596e+01,1.05809977e+01,1.33514247e+02
1.13662054e+01,2.62477288e+01,1.14790249e+01,1.57636996e+02
1.07887007e+01,2.56767845e+01,1.16078331e+01,1.61979089e+02
1.29300117e+01,2.91041101e+01,1.03734158e+01,1.28470869e+02
1.05974134e+01,2.72772501e+01,1.11103722e+01,1.47544775e+02
1.17069955e+01,3.08217414e+01,1.00279648e+01,1.17496768e+02
1.13475354e+01,3.04371920e+01,1.01091101e+01,1.19401370e+02
1.04766885e+01,3.08884050e+01,1.02409262e+01,1.20137747e+02
1.17534084e+01,3.12051083e+01,1.01943146e+01,1.19693390e+02
1.09929371e+01,2.85970561e+01,1.09065054e+01,1.38986293e+02
1.27212803e+01,3.29480136e+01,9.90260271e+00,1.11211252e+02
1.17084200e+01,3.01054294e+01,1.04664605e+01,1.25329880e+02
1.18786325e+01,3.26025790e+01,9.76184531e+00,1.07749176e+02
1.17686519e+01,3.23496088e+01,1.01809223e+01,1.14744312e+02
1.20386621e+01,3.35629598e+01,9.81305791e+00,1.08258345e+02
1.32516662e+01,3.40006757e+01,9.20003388e+00,9.62581242e+01
1.20276961e+01,3.36218644e+01,9.84838505e+00,1.07780890e+02
1.21523915e+01,3.57750629e+01,9.04864008e+00,9.08856062e+01
1.35685208e+01,3.60061098e+01,8.92056546e+00,8.90553312e+01
1.32534897e+01,3.43936687e+01,9.34341486e+00,9.83954356e+01
1.34550746e+01,3.74711280e+01,8.68805373e+00,8.35675214e+01
1.42933181e+01,3.88234416e+01,8.42200407e+00,7.79332954e+01
1.40683941e+01,3.86422514e+01,8.39545989e+00,7.72882013e+01
1.55492264e+01,4.20327802e+01,7.58912120e+00,6.32746882e+01
1.44087390e+01,4.01480384e+01,8.21479419e+00,7.36567495e+01
1.41411040e+01,3.96947073e+01,8.04781098e+00,7.10005704e+01
1.43269911e+01,4.03310657e+01,8.19034025e+00,7.23794339e+01
1.39952527e+01,3.99023919e+01,8.26555599e+00,7.38512700e+01
1.19211423e+01,3.64078480e+01,8.98831711e+00,8.86219246e+01
1.40875744e+01,4.31412445e+01,7.74176716e+00,6.42074366e+01
1.25603398e+01,3.98782846e+01,8.39145403e+00,7.61178986e+01
1.33396971e+01,3.95159136e+01,8.15555691e+00,7.28130488e+01
1.38452821e+01,4.01602781e+01,8.03420893e+00,7.08172649e+01
1.79412491e+01,5.27143539e+01,6.25426724e+00,4.06228520e+01
1.56408105e+01,4.58051536e+01,7.15013583e+00,5.51900722e+01
1.57038946e+01,4.69496919e+01,6.89830694e+00,5.14872167e+01
1.65329442e+01,5.23338005e+01,6.20735696e+00,4.08399270e+01
1.57655532e+01,4.89069633e+01,6.43589313e+00,4.43856338e+01
1.60865959e+01,5.03177601e+01,6.27575628e+00,4.25210923e+01
1.56345709e+01,4.91221558e+01,6.52192931e+00,4.59786571e+01
1.67673027e+01,4.33051817e+01,7.09319514e+00,5.58357859e+01
