% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=TemporalShapeStatistics
5.19529450e+02,3.02167815e+02,-1.66818764e-02,-7.12689199e+01
5.10634839e+02,2.79322307e+02,-8.48839373e-02,-8.79193239e+01
4.68512598e+02,2.97098400e+02,1.59915968e-01,-5.30028443e+01
4.91408236e+02,3.05500439e+02,1.36791019e-02,-5.67560570e+01
4.66132207e+02,2.95769899e+02,1.45420913e-01,-5.29287725e+01
5.25352916e+02,3.15679226e+02,-7.27118633e-02,-6.38259728e+01
5.13460991e+02,2.86914697e+02,-6.88660236e-02,-8.15887678e+01
4.68418465e+02,3.10160962e+02,2.61157829e-01,-4.60411872e+01
5.13616754e+02,2.83692802e+02,-9.53684413e-02,-8.50760391e+01
5.32881506e+02,2.84708553e+02,-1.36235802e-01,-9.56565367e+01
4.62596324e+02,2.93160881e+02,1.89163155e-01,-5.32571361e+01
5.10585247e+02,2.86165236e+02,-5.21743637e-02,-8.09840171e+01
5.21662156e+02,3.04538490e+02,1.80364212e-02,-7.03191144e+01
4.85012609e+02,2.94066753e+02,-4.48213987e-02,-6.18609436e+01
4.90570946e+02,2.83134037e+02,1.75468817e-01,-7.30936238e+01
4.41648940e+02,3.01033566e+02,3.53329089e-01,-4.16579667e+01
5.31080610e+02,3.05118903e+02,-1.45056811e-01,-7.43238509e+01
5.40065419e+02,2.82749197e+02,-8.66250656e-02,-1.02534816e+02
4.56499329e+02,3.00294723e+02,1.22215170e-01,-4.69798460e+01
5.16053771e+02,2.96991377e+02,-1.77616752e-01,-7.38490687e+01
4.45204471e+02,2.95142275e+02,3.26694537e-01,-4.56826167e+01
5.32470806e+02,3.05341132e+02,-8.30464455e-02,-7.48044713e+01
5.26870622e+02,2.86670905e+02,-3.55519509e-02,-8.97105508e+01
4.76492893e+02,2.83588642e+02,2.01434714e-02,-6.57276700e+01
4.74458304e+02,3.01849206e+02,1.24596751e-01,-5.25331136e+01
5.15531170e+02,3.05201674e+02,-4.72235156e-02,-6.69562603e+01
4.92770705e+02,2.98151600e+02,-1.83434715e-02,-6.23387322e+01
5.17597184e+02,3.02969153e+02,8.80070383e-02,-6.97973668e+01
4.91166270e+02,2.93426940e+02,1.34648035e-01,-6.48252905e+01
5.18641185e+02,2.82126881e+02,-1.22430755e-01,-8.97440215e+01
4.48656400e+02,2.84135473e+02,1.47626177e-01,-5.33534492e+01
5.64579017e+02,3.14783752e+02,-1.88836833e-01,-8.25857337e+01
5.22810622e+02,2.81231559e+02,5.40508382e-02,-9.33835103e+01
4.73674185e+02,2.85283053e+02,2.58636760e-01,-6.28924310e+01
6.65417697e+02,3.09293488e+02,-8.50686174e-01,-1.56703197e+02
6.05082882e+02,2.54953399e+02,-2.87244394e-01,-2.24589620e+02
5.25808834e+02,2.98389082e+02,-1.85435253e-02,-7.75752127e+01
5.75075403e+02,2.80356748e+02,-3.78903612e-01,-1.32130005e+02
5.20052940e+02,2.91301535e+02,-8.47037173e-02,-8.10977597e+01
4.96801061e+02,2.96658941e+02,5.48008476e-02,-6.50753152e+01
4.98381844e+02,2.96290424e+02,1.74996546e-02,-6.60431452e+01
4.79714875e+02,2.91671816e+02,8.34486906e-02,-6.11398834e+01
4.50723262e+02,2.88222813e+02,1.73752136e-01,-5.16462509e+01
4.59020986e+02,2.98348564e+02,1.95277236e-01,-4.89656914e+01
4.46821033e+02,2.73198309e+02,1.60992666e-01,-5.99604980e+01
4.76932704e+02,3.04635410e+02,1.13213419e-01,-5.19322543e+01
4.99224105e+02,2.86170758e+02,-7.98965427e-02,-7.47317316e+01
4.40851553e+02,2.90883500e+02,1.78563514e-01,-4.64086214e+01
4.23648484e+02,3.12889620e+02,2.90542079e-01,-3.23103234e+01
4.50764133e+02,2.81317673e+02,1.35497191e-01,-5.60199804e+01
4.56909336e+02,2.97116101e+02,1.26935791e-01,-4.89853540e+01
4.70458200e+02,2.94302236e+02,1.67562437e-01,-5.56458533e+01
4.37708921e+02,2.93275360e+02,3.36987706e-01,-4.41614081e+01
5.23084092e+02,2.92340738e+02,9.51002957e-02,-8.18387183e+01
5.64624516e+02,2.80935882e+02,-2.43882724e-01,-1.22931041e+02
5.51191499e+02,3.19249338e+02,-1.77781166e-01,-7.23661587e+01
5.11837614e+02,2.75132883e+02,8.27481076e-02,-9.34689675e+01
5.21700835e+02,3.04550868e+02,-3.93779408e-03,-7.03994276e+01
5.44228576e+02,2.85292786e+02,-9.55425274e-02,-1.02308066e+02
5.31383048e+02,3.08094780e+02,-4.90263343e-02,-7.20562064e+01
5.83825959e+02,2.84612461e+02,-3.30096143e-01,-1.32276402e+02
5.51815734e+02,2.80455631e+02,-1.70721628e-01,-1.14042396e+02
5.21747277e+02,2.86605494e+02,-1.41132024e-01,-8.67710455e+01
5.12887447e+02,3.06685830e+02,-3.39437945e-02,-6.49056529e+01
5.41902203e+02,2.92420187e+02,-1.30469529e-01,-9.23305338e+01
5.09146095e+02,2.93416642e+02,1.71597844e-03,-7.35086563e+01
5.00368113e+02,3.00667530e+02,7.80251682e-02,-6.37477932e+01
4.78883186e+02,2.88668013e+02,2.24263137e-01,-6.29615275e+01
4.82176540e+02,2.84456693e+02,1.29844050e-01,-6.78003839e+01
4.56510582e+02,2.70322649e+02,1.67900900e-01,-6.68688577e+01
4.48478172e+02,2.91987563e+02,1.56577084e-01,-4.87564977e+01
5.15825147e+02,2.98134999e+02,-8.08873436e-02,-7.26760655e+01
4.33851438e+02,2.91570546e+02,2.70735624e-01,-4.36439050e+01
3.94499444e+02,2.90496442e+02,3.32842473e-01,-3.25428596e+01
4.82642106e+02,2.90396994e+02,-1.65278496e-02,-6.36052920e+01
4.66593493e+02,2.90041277e+02,2.14784040e-01,-5.69043297e+01
4.82625958e+02,3.02258214e+02,2.96533648e-01,-5.54717964e+01
6.16180668e+02,2.92074976e+02,-4.00571463e-01,-1.46292802e+02
6.05462712e+02,2.86499865e+02,-4.68263464e-01,-1.47215677e+02
4.99914584e+02,2.71503087e+02,9.90672703e-02,-9.01743161e+01
5.32053420e+02,3.00279165e+02,-2.54467707e-02,-7.90719725e+01
4.67119225e+02,2.88912059e+02,2.30973469e-01,-5.76837292e+01
5.48862004e+02,2.95077704e+02,-1.79994520e-01,-9.36042063e+01
4.57060639e+02,2.81273530e+02,2.36007279e-01,-5.85753238e+01
4.91335484e+02,2.94130523e+02,-3.03513311e-02,-6.45524550e+01
4.92247763e+02,3.09976512e+02,1.64584029e-01,-5.44169241e+01
5.30923038e+02,2.77282646e+02,-1.73413108e-01,-1.03387517e+02
4.51780977e+02,3.16728156e+02,2.27672123e-01,-3.82684477e+01
5.33949322e+02,2.64891225e+02,-2.06541221e-01,-1.24157350e+02
5.02211323e+02,2.94624210e+02,-1.66048769e-02,-6.92552512e+01
4.78502641e+02,3.06980116e+02,2.43248046e-01,-5.11790097e+01
5.32248099e+02,2.92327283e+02,-1.46597901e-02,-8.68552662e+01
4.97559779e+02,2.84070745e+02,8.10445893e-02,-7.58655418e+01
5.31381572e+02,2.96646311e+02,-1.49871239e-01,-8.20709383e+01
5.02805608e+02,2.90660679e+02,3.00985838e-02,-7.26839122e+01
4.92031768e+02,3.07449041e+02,9.66170826e-02,-5.58797079e+01
5.37247969e+02,2.95517755e+02,-7.94054709e-02,-8.64504410e+01
5.53383446e+02,3.00499966e+02,-1.85680477e-02,-9.04317262e+01
5.10946583e+02,2.88862954e+02,-1.76313299e-01,-7.84836978e+01
4.91855950e+02,2.84239623e+02,1.73347642e-01,-7.27282168e+01
5.56596321e+02,3.11425800e+02,-7.60649524e-02,-8.16327116e+01
4.57016866e+02,2.63467825e+02,8.78069317e-02,-7.30831813e+01
5.45015953e+02,3.15370100e+02,-1.05705905e-01,-7.26997997e+01
6.99479419e+02,2.45490477e+02,-9.66611269e-01,-4.43224313e+02
5.33356650e+02,2.74887771e+02,-9.58194838e-03,-1.08521466e+02
4.81384837e+02,2.99558295e+02,1.17873146e-01,-5.66263500e+01
5.44079110e+02,2.87966485e+02,-2.20836230e-01,-9.88599032e+01
4.85620442e+02,2.99203349e+02,2.27422469e-01,-5.85547720e+01
5.23691711e+02,2.94985851e+02,-4.69118757e-02,-7.95883398e+01
4.94500121e+02,2.88163150e+02,1.75956963e-01,-7.06742604e+01
5.09275862e+02,3.07653533e+02,7.98550946e-02,-6.25945704e+01
4.93264041e+02,2.74692957e+02,8.68088172e-02,-8.23054595e+01
4.76422759e+02,3.13923140e+02,6.84806333e-02,-4.68232177e+01
4.99723906e+02,2.88271100e+02,-4.58617262e-02,-7.31143052e+01
4.60192886e+02,3.16990177e+02,1.37203389e-01,-4.04764265e+01
5.06478132e+02,2.82040317e+02,-1.02835929e-01,-8.27118537e+01
5.11399821e+02,3.01350022e+02,-1.64001973e-02,-6.82587358e+01
5.08495694e+02,2.93655342e+02,5.25252986e-02,-7.30351233e+01
5.00419972e+02,2.76469699e+02,1.23111252e-03,-8.49781514e+01
5.17452148e+02,3.05101857e+02,-8.47013570e-02,-6.81021847e+01
5.14027671e+02,3.02488726e+02,5.53875736e-02,-6.85276233e+01
5.00583281e+02,2.77153498e+02,1.23477401e-03,-8.43109355e+01
5.16276317e+02,3.02702213e+02,-1.92207462e-03,-6.94182740e+01
4.77008930e+02,3.10976983e+02,2.54235737e-01,-4.83937467e+01
5.01237203e+02,2.66770479e+02,1.62002381e-01,-9.66554531e+01
4.93865612e+02,2.86468711e+02,3.58394323e-03,-7.18121627e+01
5.08102565e+02,3.00688854e+02,-1.17353835e-01,-6.72155296e+01
5.62694267e+02,3.00450676e+02,-3.22705883e-01,-9.59381279e+01
6.07171082e+02,2.90276814e+02,-3.26794842e-01,-1.41988460e+02
5.39193967e+02,2.89556889e+02,-4.73166342e-03,-9.39149401e+01
5.06369381e+02,2.71166640e+02,-5.93842994e-02,-9.46760680e+01
4.64410627e+02,3.00859230e+02,1.25126324e-01,-4.95847076e+01
5.10016714e+02,3.02848903e+02,-1.95781431e-02,-6.65416586e+01
5.33935544e+02,2.85503164e+02,4.71727318e-03,-9.54711280e+01
5.13876192e+02,2.99690950e+02,9.44170851e-02,-7.07140495e+01
5.44842335e+02,2.83810947e+02,-2.91122752e-02,-1.04627511e+02
5.46991635e+02,2.94801311e+02,-1.12140046e-01,-9.27967279e+01
5.10766596e+02,2.86579962e+02,1.32130406e-01,-8.05674146e+01
4.79185795e+02,2.77655798e+02,-3.46363177e-03,-7.20813735e+01
4.86005412e+02,3.03580436e+02,1.63744082e-01,-5.60577210e+01
5.20588310e+02,2.81811535e+02,4.65498343e-02,-9.13404831e+01
4.93639723e+02,2.87134474e+02,4.06385547e-02,-7.11839064e+01
5.14687167e+02,2.97336670e+02,-5.62898559e-02,-7.30275844e+01
5.13760823e+02,2.93418524e+02,4.27559673e-02,-7.59038278e+01
5.14339577e+02,2.90946796e+02,1.79918567e-02,-7.85166253e+01
4.97458907e+02,2.75254250e+02,8.60903794e-02,-8.46240227e+01
5.09108089e+02,2.86375845e+02,-1.43834294e-02,-7.99520906e+01
4.99541269e+02,2.85338232e+02,-8.86231951e-03,-7.59340798e+01
4.99988741e+02,3.15476745e+02,1.27161573e-01,-5.41274004e+01
4.93453787e+02,2.95709232e+02,1.01591606e-01,-6.41691465e+01
5.72088912e+02,2.88463771e+02,-1.97814243e-01,-1.17157133e+02
4.78844386e+02,2.80974034e+02,-8.88541386e-02,-6.90858081e+01
5.28111926e+02,2.91600571e+02,-1.07833542e-01,-8.51584964e+01
3.90176487e+02,2.72225026e+02,3.21948155e-01,-3.86676063e+01
4.83271256e+02,3.25220945e+02,5.77886547e-02,-4.38951127e+01
4.45737501e+02,2.67119947e+02,2.92312951e-01,-6.40698845e+01
5.63507682e+02,2.91392482e+02,-2.58077201e-01,-1.07414614e+02
4.90344864e+02,2.70191270e+02,1.72496340e-02,-8.58661520e+01
5.13904866e+02,3.09419303e+02,6.40919689e-02,-6.34949386e+01
5.16788738e+02,2.83658513e+02,-1.45329514e-01,-8.69494920e+01
4.86715301e+02,2.83141793e+02,9.58709678e-03,-7.13107516e+01
5.78308948e+02,3.13697787e+02,-1.77197949e-01,-9.09723698e+01
5.41206591e+02,2.66915917e+02,3.24952217e-02,-1.27048506e+02
4.37466481e+02,2.87754659e+02,3.25929356e-01,-4.66935836e+01
5.86028185e+02,2.98584566e+02,-3.51866756e-01,-1.13030123e+02
4.34096480e+02,2.69783586e+02,3.62867244e-01,-5.64110399e+01
4.89594544e+02,3.14844530e+02,1.69955980e-01,-5.08862504e+01
5.74953458e+02,2.48424434e+02,-3.15959648e-01,-2.04690476e+02
4.03901026e+02,3.05354396e+02,4.75292734e-01,-2.98420213e+01
5.88565082e+02,2.85474559e+02,-3.04741818e-01,-1.34693225e+02
4.57343950e+02,2.71838502e+02,2.68558537e-01,-6.58974997e+01
6.25739486e+02,3.25176058e+02,-5.93115910e-01,-1.05370285e+02
5.94783033e+02,2.62268418e+02,-3.27152824e-01,-1.89999597e+02
5.42626072e+02,3.06126751e+02,-5.08232940e-02,-7.91929826e+01
5.81052210e+02,2.90613496e+02,-3.63501413e-01,-1.20679612e+02
5.23612010e+02,2.81474533e+02,1.00269655e-02,-9.35747974e+01
5.37036326e+02,2.98124275e+02,-1.00140840e-01,-8.37802754e+01
5.33324958e+02,2.88800608e+02,-1.23994328e-01,-9.13337461e+01
5.19349071e+02,2.87939458e+02,1.01754614e-01,-8.42020688e+01
4.97407112e+02,2.82545806e+02,1.27753034e-01,-7.72951985e+01
4.91395996e+02,2.84189533e+02,1.27560471e-01,-7.26367263e+01
4.52534781e+02,2.87031884e+02,2.66742811e-01,-5.29764662e+01
5.11604712e+02,2.97384487e+02,2.35473595e-02,-7.14290226e+01
5.22201582e+02,2.75058914e+02,-1.89752143e-01,-1.00418910e+02
4.91922846e+02,3.00729043e+02,9.90493371e-02,-6.02046202e+01
4.85862532e+02,2.82929995e+02,6.79429321e-02,-7.10012329e+01
4.73796152e+02,2.82575656e+02,1.20523776e-01,-6.54647591e+01
5.06533822e+02,2.99282353e+02,1.14513735e-01,-6.76091413e+01
4.76865681e+02,2.92376981e+02,1.70941263e-01,-5.94663676e+01
5.06930921e+02,2.90983145e+02,9.96157584e-02,-7.44606928e+01
5.39768559e+02,2.93874728e+02,-1.22994286e-01,-8.94132846e+01
4.99101163e+02,2.98939528e+02,-5.31647768e-02,-6.44087589e+01
5.18924084e+02,2.95460551e+02,-6.85006753e-02,-7.66676829e+01
4.93518884e+02,2.94779647e+02,1.02954231e-01,-6.49610171e+01
6.05577432e+02,3.09254699e+02,-5.21827594e-01,-1.12071982e+02
5.87768083e+02,2.68179133e+02,-2.38059337e-01,-1.67955235e+02
5.04266383e+02,2.95332391e+02,2.23395907e-02,-6.95335086e+01
5.03051464e+02,2.91725425e+02,-1.83681066e-02,-7.19462648e+01
4.78501228e+02,2.79306850e+02,4.07937484e-02,-7.02836077e+01
4.45680670e+02,3.02755387e+02,2.66895049e-01,-4.23409137e+01
5.06087092e+02,3.03279126e+02,5.67634449e-02,-6.44108928e+01
5.00744572e+02,2.91593333e+02,1.47996850e-01,-7.09919194e+01
5.38937165e+02,2.86807565e+02,-4.56697183e-02,-9.69327620e+01
5.46558423e+02,3.09780149e+02,-1.39373476e-01,-7.79171351e+01
4.85908981e+02,2.76273422e+02,2.24693462e-01,-7.67583617e+01
5.75796008e+02,3.25116474e+02,-1.65497464e-01,-7.90297458e+01
5.26656265e+02,2.71533806e+02,-3.93827144e-02,-1.08302043e+02
4.43449496e+02,2.78636925e+02,1.93792216e-01,-5.44484578e+01
4.31306759e+02,3.12203505e+02,3.47662387e-01,-3.44045079e+01
5.36073748e+02,3.06963587e+02,-1.01905445e-01,-7.52711434e+01
5.43877930e+02,2.62764127e+02,-1.44861918e-01,-1.36418419e+02
5.09770273e+02,2.88567619e+02,2.08434167e-02,-7.80810117e+01
4.32338613e+02,3.26930973e+02,3.23334118e-01,-3.00794100e+01
5.56187194e+02,2.82812030e+02,-1.78724630e-01,-1.13796039e+02
5.47879825e+02,2.96487719e+02,-9.04304836e-02,-9.15408655e+01
4.91866673e+02,2.85383682e+02,7.96552507e-02,-7.16466020e+01
5.53111507e+02,3.17114746e+02,-1.14488551e-01,-7.49771038e+01
5.24792080e+02,2.77541485e+02,6.04422374e-02,-9.89595845e+01
4.04864155e+02,2.86281077e+02,3.91620452e-01,-3.67096856e+01
5.46627639e+02,3.03684347e+02,-3.02591470e-01,-8.34518768e+01
4.77618240e+02,2.91254988e+02,2.52003738e-01,-6.05807006e+01
5.71791551e+02,2.81599305e+02,-2.15796705e-01,-1.27581062e+02
5.19490924e+02,3.01358047e+02,-1.50553643e-01,-7.19397231e+01
4.75547055e+02,2.93034182e+02,3.30430460e-01,-5.83869315e+01
6.15452753e+02,2.74963257e+02,-5.26993402e-01,-1.81220039e+02
4.55438362e+02,2.73662854e+02,2.22648911e-01,-6.35139814e+01
4.37313659e+02,2.81082965e+02,3.15055393e-01,-5.06540057e+01
5.96662825e+02,2.93461514e+02,-5.04390421e-01,-1.28072609e+02
5.04655413e+02,2.90503143e+02,6.41785361e-02,-7.38038035e+01
4.98131431e+02,2.90673883e+02,2.67478500e-01,-7.04566444e+01
4.91621193e+02,2.61607318e+02,-1.41267685e-01,-9.67634037e+01
4.64621377e+02,3.23018987e+02,2.06059760e-01,-3.94042987e+01
4.96361935e+02,2.71147793e+02,-1.35550232e-02,-8.82735565e+01
4.76655254e+02,3.17726475e+02,9.95909432e-02,-4.51952801e+01
5.92377799e+02,2.72263328e+02,-5.93491829e-01,-1.63265854e+02
4.91023964e+02,2.79596416e+02,2.80896019e-01,-7.65019285e+01
4.58222119e+02,3.09150271e+02,5.86822246e-02,-4.34657506e+01
4.80290790e+02,2.48990597e+02,-1.36400195e-01,-1.06025355e+02
3.65117119e+02,2.96081196e+02,6.88360460e-01,-2.39018033e+01
5.76294743e+02,3.07749998e+02,-3.06699312e-01,-9.58859816e+01
4.76788537e+02,2.58872798e+02,2.52981753e-01,-9.00190909e+01
5.51601554e+02,3.11025592e+02,-2.99099367e-01,-7.93026102e+01
5.37039215e+02,2.88436021e+02,-1.22958788e-01,-9.39338576e+01
7.55197317e+02,2.85086066e+02,-1.28142154e+00,-3.36651681e+02
6.59536414e+02,2.33496390e+02,-3.25459931e-01,-4.30085004e+02
5.42211306e+02,2.97347725e+02,-8.93525741e-02,-8.73608735e+01
5.15708789e+02,2.67566725e+02,-9.40059759e-02,-1.05914195e+02
4.79656551e+02,2.89449165e+02,9.27289392e-02,-6.28325373e+01
4.88170361e+02,3.09583734e+02,1.15057854e-01,-5.31723027e+01
5.20709968e+02,3.02707119e+02,-2.94062147e-02,-7.13172936e+01
5.00349726e+02,2.99902029e+02,6.03610870e-02,-6.42104203e+01
5.04305963e+02,2.92713515e+02,-2.41525922e-02,-7.16579071e+01
5.10885006e+02,2.99933430e+02,2.12604498e-02,-6.90608305e+01
5.33444437e+02,2.78013440e+02,-1.78830807e-01,-1.04423801e+02
5.11313280e+02,2.95215594e+02,6.50469734e-02,-7.30859237e+01
5.13812145e+02,3.12347452e+02,3.40487069e-02,-6.12674975e+01
5.14466345e+02,2.99029129e+02,-2.96436784e-02,-7.12825722e+01
4.88887043e+02,2.93590019e+02,1.04275867e-01,-6.38414115e+01
5.14991197e+02,2.85088472e+02,1.99216352e-02,-8.46175817e+01
5.19627458e+02,2.84579902e+02,-4.69401741e-02,-8.77432999e+01
5.22453917e+02,2.93202721e+02,-7.30509466e-02,-8.05677319e+01
4.99788576e+02,2.97397592e+02,3.94368526e-02,-6.58479362e+01
4.98234964e+02,3.03573185e+02,4.17919892e-02,-6.07861580e+01
4.98192579e+02,2.94023671e+02,2.17743980e-03,-6.77010088e+01
4.90644917e+02,2.95883550e+02,9.32364232e-02,-6.29682149e+01
4.97675789e+02,2.91419322e+02,9.46514282e-02,-6.95734896e+01
5.61435012e+02,2.98917802e+02,-2.48605060e-01,-9.68029881e+01
5.24266058e+02,2.87250481e+02,-1.09750901e-01,-8.75444107e+01
5.13761157e+02,2.98124743e+02,-1.82275080e-02,-7.18742769e+01
5.43470902e+02,3.04055697e+02,-4.37947632e-02,-8.14985026e+01
4.94985732e+02,2.82926320e+02,1.17429906e-02,-7.55714222e+01
4.98359319e+02,2.93219519e+02,9.28319647e-02,-6.83149107e+01
5.25629156e+02,2.97030190e+02,-2.19620180e-01,-7.86786458e+01
5.11795633e+02,3.06667477e+02,-1.06153406e-02,-6.45376941e+01
4.95562782e+02,2.82222498e+02,2.93854493e-01,-7.64414070e+01
4.86349993e+02,2.89779997e+02,1.22844597e-01,-6.53995264e+01
5.30577790e+02,2.79226744e+02,-3.30825219e-01,-1.00635153e+02
4.56453367e+02,2.95944445e+02,1.59409985e-01,-4.93757269e+01
4.60128950e+02,2.98626170e+02,1.38096479e-01,-4.92497977e+01
5.35184157e+02,3.11189053e+02,-1.57322064e-02,-7.14443247e+01
4.95157564e+02,2.85298639e+02,1.02699368e-01,-7.34030196e+01
4.89778220e+02,2.79368736e+02,2.15348034e-02,-7.59944042e+01
4.47138662e+02,3.06480077e+02,3.14708282e-01,-4.10624718e+01
4.97881830e+02,3.02560299e+02,-3.63614805e-02,-6.13191380e+01
5.39805483e+02,2.93850680e+02,-1.42881582e-02,-8.95004493e+01
4.80872733e+02,3.11409613e+02,9.82386526e-02,-4.95560815e+01
4.75348587e+02,2.80234972e+02,1.35064316e-01,-6.78028085e+01
5.81308196e+02,3.18764168e+02,-2.98568375e-01,-8.75399753e+01
6.61687121e+02,2.59804663e+02,-5.99076027e-01,-2.91564366e+02
5.60611295e+02,2.78010899e+02,-1.35652445e-01,-1.24462571e+02
5.13752351e+02,2.95316203e+02,1.74401439e-04,-7.41841680e+01
4.92695085e+02,2.90377149e+02,8.20535703e-02,-6.80247710e+01
4.86532804e+02,2.99096418e+02,1.29052075e-01,-5.89766118e+01
5.04902595e+02,2.94870640e+02,3.14653790e-02,-7.02233717e+01
5.07010259e+02,2.98786080e+02,4.36129949e-02,-6.81108480e+01
5.22432717e+02,2.94479380e+02,-3.07052223e-02,-7.93642175e+01
4.51999933e+02,2.70501423e+02,1.89888512e-01,-6.44146505e+01
4.22412272e+02,3.06531351e+02,4.49995300e-01,-3.41190666e+01
5.20673301e+02,2.82419762e+02,3.06635398e-02,-9.05887894e+01
4.77608466e+02,3.02381450e+02,1.28081724e-01,-5.33290250e+01
5.04893562e+02,3.12954747e+02,3.55294474e-02,-5.73907922e+01
4.82013955e+02,2.87156318e+02,1.36186770e-01,-6.53763343e+01
5.11196652e+02,2.88279607e+02,-1.06080714e-01,-7.92249641e+01
5.01432343e+02,2.95326976e+02,-2.95417285e-02,-6.82723555e+01
5.28384318e+02,2.99302320e+02,-7.41557904e-02,-7.81030715e+01
5.23111515e+02,3.04483312e+02,-1.13872585e-02,-7.11035117e+01
5.41475276e+02,2.80395259e+02,-1.53399666e-01,-1.06721228e+02
4.98291309e+02,2.92367835e+02,8.87504470e-02,-6.91471238e+01
5.52230839e+02,3.03470867e+02,-1.21526450e-01,-8.67653694e+01
5.45388681e+02,2.83724052e+02,-2.11572225e-01,-1.04988809e+02
5.56421659e+02,2.65969508e+02,-3.00213810e-01,-1.41940363e+02
4.71355592e+02,3.07539396e+02,1.69124618e-01,-4.84094296e+01
5.27966365e+02,2.92435161e+02,-8.59555223e-02,-8.42365199e+01
4.80495416e+02,3.03970432e+02,1.34889076e-01,-5.34608639e+01
5.01208110e+02,3.01629460e+02,-6.12455263e-02,-6.33725331e+01
5.10155292e+02,2.95292155e+02,2.05125460e-02,-7.24986599e+01
4.91760464e+02,2.84545566e+02,1.01423753e-01,-7.24645599e+01
4.56216484e+02,2.95344199e+02,3.57243038e-01,-4.94359824e+01
5.05610084e+02,2.93897007e+02,-2.02794014e-03,-7.12317932e+01
4.93411637e+02,3.01693696e+02,-3.75463875e-03,-6.00460833e+01
4.79644615e+02,2.90565042e+02,-3.38462377e-02,-6.20057075e+01
5.10085041e+02,2.84252882e+02,-5.23258969e-02,-8.25997656e+01
4.47863169e+02,2.95525346e+02,2.98547202e-01,-4.64701032e+01
4.95545715e+02,2.99586920e+02,-3.07637171e-02,-6.24373855e+01
5.55087208e+02,3.04442889e+02,-2.05715680e-01,-8.73064215e+01
5.19368484e+02,2.93778865e+02,3.70769226e-02,-7.83751696e+01
5.16254799e+02,2.96635462e+02,-4.89252648e-02,-7.42729037e+01
5.20732060e+02,2.89860801e+02,3.77369604e-03,-8.28236655e+01
4.93097819e+02,3.01611512e+02,1.01471904e-01,-6.00035344e+01
4.84416870e+02,2.93666546e+02,1.29334584e-01,-6.18543151e+01
5.12733602e+02,2.89652673e+02,7.42250891e-02,-7.88191066e+01
5.08940296e+02,2.77270151e+02,7.24356728e-02,-8.91627533e+01
5.87477132e+02,3.09469256e+02,-4.09603847e-01,-1.00487344e+02
5.07925190e+02,2.68581506e+02,-1.59212689e-02,-9.88610525e+01
5.46553854e+02,2.94247692e+02,-3.68111828e-01,-9.31170486e+01
5.35649585e+02,3.21800757e+02,-4.82001927e-02,-6.40374666e+01
5.56770757e+02,2.88904326e+02,1.16344579e-01,-1.06171413e+02
5.09239261e+02,2.46043212e+02,-1.03325723e-01,-1.35892166e+02
4.74037138e+02,3.07340867e+02,-7.53834312e-02,-4.95152940e+01
4.73985763e+02,3.22925706e+02,1.94056202e-01,-4.21401268e+01
5.47115630e+02,2.84439519e+02,9.44173160e-02,-1.05493881e+02
5.21263427e+02,2.67350040e+02,9.24834663e-02,-1.10206225e+02
4.41660654e+02,2.86463757e+02,2.77437993e-01,-4.89621239e+01
4.76625857e+02,2.79487644e+02,-2.07656522e-01,-6.92915691e+01
4.98178907e+02,3.08945478e+02,-4.30571306e-02,-5.74881126e+01
4.24483037e+02,2.88602515e+02,5.20394043e-01,-4.18672197e+01
5.33872861e+02,2.87224582e+02,-1.33463810e-01,-9.32748192e+01
4.97621496e+02,2.89267825e+02,7.53879349e-02,-7.13956812e+01
5.29697965e+02,2.96934395e+02,-1.49666102e-01,-8.08981758e+01
5.17036293e+02,2.92777142e+02,-6.33884182e-02,-7.80972662e+01
4.94381553e+02,2.96807130e+02,1.44990222e-01,-6.38946377e+01
5.06006387e+02,2.94965119e+02,2.71044353e-02,-7.07209051e+01
4.85256657e+02,2.91319776e+02,8.10497543e-02,-6.38266408e+01
4.95977295e+02,3.03000556e+02,7.24526020e-02,-6.02479066e+01
4.89947128e+02,3.06492184e+02,1.91762458e-01,-5.56791201e+01
5.66216710e+02,2.89998883e+02,-2.52022451e-01,-1.10986294e+02
4.91418120e+02,2.75934045e+02,2.13295079e-01,-8.01366367e+01
4.81412319e+02,3.13204471e+02,1.13293308e-01,-4.88747594e+01
5.05402175e+02,2.85427123e+02,-2.66548195e-02,-7.88223160e+01
5.30064907e+02,2.93982790e+02,-5.87744986e-02,-8.41014581e+01
5.25246647e+02,2.94738388e+02,1.55542283e-01,-8.07538579e+01
5.71666438e+02,2.81996754e+02,-2.87298356e-01,-1.26666484e+02
5.05914399e+02,2.88201140e+02,8.18004249e-03,-7.64875573e+01
4.84234981e+02,3.05631699e+02,6.97703086e-02,-5.39858474e+01
5.19474735e+02,2.99394046e+02,7.63364745e-02,-7.35598952e+01
4.77716879e+02,2.87512723e+02,1.44248151e-01,-6.32076890e+01
5.20578972e+02,3.14492787e+02,-2.65198337e-02,-6.26234799e+01
5.23908500e+02,2.95404134e+02,5.38530178e-02,-7.92027783e+01
4.88172059e+02,2.88274706e+02,-2.82632095e-02,-6.75107251e+01
5.20419632e+02,2.94410339e+02,-4.73436945e-02,-7.83703851e+01
5.11837348e+02,2.92156425e+02,-3.69158564e-02,-7.60482414e+01
4.93812649e+02,2.72445604e+02,-1.80013653e-02,-8.53637863e+01
